    5.527946397319866e+00        2.087482052721739e-01
    5.528441422071103e+00        2.087116527625978e-01
    5.528936446822341e+00        2.086751088692174e-01
    5.529431471573578e+00        2.086385735896850e-01
    5.529926496324816e+00        2.086020469216539e-01
    5.530421521076053e+00        2.085655288627780e-01
    5.530916545827291e+00        2.085290194107114e-01
    5.531411570578529e+00        2.084925185631093e-01
    5.531906595329766e+00        2.084560263176272e-01
    5.532401620081004e+00        2.084195426719213e-01
    5.532896644832241e+00        2.083830676236485e-01
    5.533391669583479e+00        2.083466011704662e-01
    5.533886694334717e+00        2.083101433100326e-01
    5.534381719085954e+00        2.082736940400061e-01
    5.534876743837192e+00        2.082372533580464e-01
    5.535371768588429e+00        2.082008212618131e-01
    5.535866793339667e+00        2.081643977489667e-01
    5.536361818090905e+00        2.081279828171685e-01
    5.536856842842141e+00        2.080915764640803e-01
    5.537351867593379e+00        2.080551786873643e-01
    5.537846892344617e+00        2.080187894846835e-01
    5.538341917095855e+00        2.079824088537016e-01
    5.538836941847092e+00        2.079460367920827e-01
    5.539331966598329e+00        2.079096732974918e-01
    5.539826991349567e+00        2.078733183675941e-01
    5.540322016100805e+00        2.078369720000559e-01
    5.540817040852042e+00        2.078006341925437e-01
    5.541312065603280e+00        2.077643049427248e-01
    5.541807090354517e+00        2.077279842482671e-01
    5.542302115105755e+00        2.076916721068391e-01
    5.542797139856993e+00        2.076553685161100e-01
    5.543292164608230e+00        2.076190734737495e-01
    5.543787189359468e+00        2.075827869774279e-01
    5.544282214110705e+00        2.075465090248163e-01
    5.544777238861943e+00        2.075102396135860e-01
    5.545272263613180e+00        2.074739787414096e-01
    5.545767288364418e+00        2.074377264059594e-01
    5.546262313115656e+00        2.074014826049093e-01
    5.546757337866893e+00        2.073652473359330e-01
    5.547252362618130e+00        2.073290205967053e-01
    5.547747387369368e+00        2.072928023849014e-01
    5.548242412120606e+00        2.072565926981970e-01
    5.548737436871844e+00        2.072203915342690e-01
    5.549232461623081e+00        2.071841988907941e-01
    5.549727486374318e+00        2.071480147654502e-01
    5.550222511125556e+00        2.071118391559156e-01
    5.550717535876794e+00        2.070756720598691e-01
    5.551212560628032e+00        2.070395134749904e-01
    5.551707585379268e+00        2.070033633989597e-01
    5.552202610130506e+00        2.069672218294575e-01
    5.552697634881744e+00        2.069310887641655e-01
    5.553192659632982e+00        2.068949642007653e-01
    5.553687684384219e+00        2.068588481369400e-01
    5.554182709135456e+00        2.068227405703724e-01
    5.554677733886694e+00        2.067866414987465e-01
    5.555172758637932e+00        2.067505509197468e-01
    5.555667783389169e+00        2.067144688310582e-01
    5.556162808140407e+00        2.066783952303665e-01
    5.556657832891644e+00        2.066423301153578e-01
    5.557152857642882e+00        2.066062734837191e-01
    5.557647882394120e+00        2.065702253331380e-01
    5.558142907145357e+00        2.065341856613024e-01
    5.558637931896595e+00        2.064981544659012e-01
    5.559132956647832e+00        2.064621317446236e-01
    5.559627981399070e+00        2.064261174951596e-01
    5.560123006150307e+00        2.063901117151997e-01
    5.560618030901545e+00        2.063541144024351e-01
    5.561113055652783e+00        2.063181255545577e-01
    5.561608080404020e+00        2.062821451692597e-01
    5.562103105155257e+00        2.062461732442342e-01
    5.562598129906495e+00        2.062102097771747e-01
    5.563093154657733e+00        2.061742547657755e-01
    5.563588179408971e+00        2.061383082077314e-01
    5.564083204160207e+00        2.061023701007380e-01
    5.564578228911445e+00        2.060664404424910e-01
    5.565073253662683e+00        2.060305192306874e-01
    5.565568278413921e+00        2.059946064630242e-01
    5.566063303165158e+00        2.059587021371996e-01
    5.566558327916395e+00        2.059228062509117e-01
    5.567053352667633e+00        2.058869188018599e-01
    5.567548377418871e+00        2.058510397877438e-01
    5.568043402170108e+00        2.058151692062637e-01
    5.568538426921346e+00        2.057793070551207e-01
    5.569033451672583e+00        2.057434533320160e-01
    5.569528476423821e+00        2.057076080346520e-01
    5.570023501175059e+00        2.056717711607315e-01
    5.570518525926296e+00        2.056359427079577e-01
    5.571013550677534e+00        2.056001226740346e-01
    5.571508575428771e+00        2.055643110566668e-01
    5.572003600180009e+00        2.055285078535596e-01
    5.572498624931246e+00        2.054927130624187e-01
    5.572993649682484e+00        2.054569266809506e-01
    5.573488674433722e+00        2.054211487068622e-01
    5.573983699184959e+00        2.053853791378612e-01
    5.574478723936196e+00        2.053496179716558e-01
    5.574973748687434e+00        2.053138652059549e-01
    5.575468773438672e+00        2.052781208384679e-01
    5.575963798189910e+00        2.052423848669049e-01
    5.576458822941147e+00        2.052066572889766e-01
    5.576953847692384e+00        2.051709381023943e-01
    5.577448872443622e+00        2.051352273048699e-01
    5.577943897194860e+00        2.050995248941156e-01
    5.578438921946097e+00        2.050638308678450e-01
    5.578933946697334e+00        2.050281452237716e-01
    5.579428971448572e+00        2.049924679596094e-01
    5.579923996199810e+00        2.049567990730738e-01
    5.580419020951048e+00        2.049211385618802e-01
    5.580914045702285e+00        2.048854864237446e-01
    5.581409070453522e+00        2.048498426563839e-01
    5.581904095204760e+00        2.048142072575154e-01
    5.582399119955998e+00        2.047785802248571e-01
    5.582894144707235e+00        2.047429615561276e-01
    5.583389169458473e+00        2.047073512490460e-01
    5.583884194209710e+00        2.046717493013322e-01
    5.584379218960948e+00        2.046361557107065e-01
    5.584874243712186e+00        2.046005704748900e-01
    5.585369268463423e+00        2.045649935916042e-01
    5.585864293214660e+00        2.045294250585714e-01
    5.586359317965898e+00        2.044938648735143e-01
    5.586854342717136e+00        2.044583130341565e-01
    5.587349367468373e+00        2.044227695382221e-01
    5.587844392219611e+00        2.043872343834354e-01
    5.588339416970848e+00        2.043517075675220e-01
    5.588834441722086e+00        2.043161890882077e-01
    5.589329466473323e+00        2.042806789432188e-01
    5.589824491224561e+00        2.042451771302825e-01
    5.590319515975799e+00        2.042096836471263e-01
    5.590814540727036e+00        2.041741984914788e-01
    5.591309565478274e+00        2.041387216610687e-01
    5.591804590229511e+00        2.041032531536255e-01
    5.592299614980749e+00        2.040677929668794e-01
    5.592794639731987e+00        2.040323410985609e-01
    5.593289664483224e+00        2.039968975464016e-01
    5.593784689234461e+00        2.039614623081332e-01
    5.594279713985699e+00        2.039260353814881e-01
    5.594774738736937e+00        2.038906167641998e-01
    5.595269763488174e+00        2.038552064540018e-01
    5.595764788239411e+00        2.038198044486285e-01
    5.596259812990649e+00        2.037844107458149e-01
    5.596754837741887e+00        2.037490253432965e-01
    5.597249862493125e+00        2.037136482388093e-01
    5.597744887244362e+00        2.036782794300904e-01
    5.598239911995599e+00        2.036429189148768e-01
    5.598734936746837e+00        2.036075666909068e-01
    5.599229961498075e+00        2.035722227559186e-01
    5.599724986249312e+00        2.035368871076519e-01
    5.600220011000550e+00        2.035015597438459e-01
    5.600715035751787e+00        2.034662406622416e-01
    5.601210060503025e+00        2.034309298605794e-01
    5.601705085254262e+00        2.033956273366013e-01
    5.602200110005500e+00        2.033603330880493e-01
    5.602695134756738e+00        2.033250471126662e-01
    5.603190159507975e+00        2.032897694081957e-01
    5.603685184259213e+00        2.032544999723815e-01
    5.604180209010450e+00        2.032192388029683e-01
    5.604675233761688e+00        2.031839858977014e-01
    5.605170258512926e+00        2.031487412543265e-01
    5.605665283264163e+00        2.031135048705901e-01
    5.606160308015400e+00        2.030782767442394e-01
    5.606655332766638e+00        2.030430568730216e-01
    5.607150357517876e+00        2.030078452546853e-01
    5.607645382269114e+00        2.029726418869793e-01
    5.608140407020350e+00        2.029374467676530e-01
    5.608635431771588e+00        2.029022598944565e-01
    5.609130456522826e+00        2.028670812651403e-01
    5.609625481274064e+00        2.028319108774558e-01
    5.610120506025301e+00        2.027967487291548e-01
    5.610615530776538e+00        2.027615948179898e-01
    5.611110555527776e+00        2.027264491417138e-01
    5.611605580279014e+00        2.026913116980804e-01
    5.612100605030252e+00        2.026561824848442e-01
    5.612595629781489e+00        2.026210614997597e-01
    5.613090654532726e+00        2.025859487405825e-01
    5.613585679283964e+00        2.025508442050687e-01
    5.614080704035202e+00        2.025157478909750e-01
    5.614575728786439e+00        2.024806597960587e-01
    5.615070753537677e+00        2.024455799180775e-01
    5.615565778288914e+00        2.024105082547901e-01
    5.616060803040152e+00        2.023754448039555e-01
    5.616555827791389e+00        2.023403895633335e-01
    5.617050852542627e+00        2.023053425306842e-01
    5.617545877293865e+00        2.022703037037684e-01
    5.618040902045102e+00        2.022352730803479e-01
    5.618535926796340e+00        2.022002506581847e-01
    5.619030951547577e+00        2.021652364350414e-01
    5.619525976298815e+00        2.021302304086813e-01
    5.620021001050053e+00        2.020952325768684e-01
    5.620516025801290e+00        2.020602429373671e-01
    5.621011050552527e+00        2.020252614879427e-01
    5.621506075303765e+00        2.019902882263605e-01
    5.622001100055003e+00        2.019553231503871e-01
    5.622496124806241e+00        2.019203662577894e-01
    5.622991149557477e+00        2.018854175463349e-01
    5.623486174308715e+00        2.018504770137916e-01
    5.623981199059953e+00        2.018155446579282e-01
    5.624476223811191e+00        2.017806204765141e-01
    5.624971248562428e+00        2.017457044673191e-01
    5.625466273313665e+00        2.017107966281138e-01
    5.625961298064903e+00        2.016758969566692e-01
    5.626456322816141e+00        2.016410054507571e-01
    5.626951347567378e+00        2.016061221081498e-01
    5.627446372318616e+00        2.015712469266201e-01
    5.627941397069853e+00        2.015363799039417e-01
    5.628436421821091e+00        2.015015210378886e-01
    5.628931446572328e+00        2.014666703262354e-01
    5.629426471323566e+00        2.014318277667575e-01
    5.629921496074804e+00        2.013969933572307e-01
    5.630416520826041e+00        2.013621670954316e-01
    5.630911545577279e+00        2.013273489791373e-01
    5.631406570328516e+00        2.012925390061256e-01
    5.631901595079754e+00        2.012577371741746e-01
    5.632396619830992e+00        2.012229434810633e-01
    5.632891644582229e+00        2.011881579245711e-01
    5.633386669333466e+00        2.011533805024783e-01
    5.633881694084704e+00        2.011186112125653e-01
    5.634376718835941e+00        2.010838500526137e-01
    5.634871743587180e+00        2.010490970204051e-01
    5.635366768338416e+00        2.010143521137222e-01
    5.635861793089654e+00        2.009796153303481e-01
    5.636356817840892e+00        2.009448866680663e-01
    5.636851842592129e+00        2.009101661246612e-01
    5.637346867343367e+00        2.008754536979176e-01
    5.637841892094604e+00        2.008407493856212e-01
    5.638336916845842e+00        2.008060531855578e-01
    5.638831941597080e+00        2.007713650955141e-01
    5.639326966348317e+00        2.007366851132776e-01
    5.639821991099555e+00        2.007020132366360e-01
    5.640317015850792e+00        2.006673494633779e-01
    5.640812040602030e+00        2.006326937912922e-01
    5.641307065353268e+00        2.005980462181685e-01
    5.641802090104505e+00        2.005634067417974e-01
    5.642297114855743e+00        2.005287753599693e-01
    5.642792139606980e+00        2.004941520704761e-01
    5.643287164358218e+00        2.004595368711095e-01
    5.643782189109455e+00        2.004249297596624e-01
    5.644277213860692e+00        2.003903307339279e-01
    5.644772238611931e+00        2.003557397916998e-01
    5.645267263363168e+00        2.003211569307727e-01
    5.645762288114406e+00        2.002865821489416e-01
    5.646257312865643e+00        2.002520154440020e-01
    5.646752337616880e+00        2.002174568137501e-01
    5.647247362368119e+00        2.001829062559830e-01
    5.647742387119356e+00        2.001483637684978e-01
    5.648237411870593e+00        2.001138293490927e-01
    5.648732436621831e+00        2.000793029955663e-01
    5.649227461373068e+00        2.000447847057177e-01
    5.649722486124307e+00        2.000102744773468e-01
    5.650217510875543e+00        1.999757723082540e-01
    5.650712535626781e+00        1.999412781962402e-01
    5.651207560378019e+00        1.999067921391070e-01
    5.651702585129256e+00        1.998723141346568e-01
    5.652197609880494e+00        1.998378441806921e-01
    5.652692634631731e+00        1.998033822750165e-01
    5.653187659382969e+00        1.997689284154337e-01
    5.653682684134207e+00        1.997344825997484e-01
    5.654177708885444e+00        1.997000448257658e-01
    5.654672733636682e+00        1.996656150912917e-01
    5.655167758387919e+00        1.996311933941324e-01
    5.655662783139157e+00        1.995967797320948e-01
    5.656157807890394e+00        1.995623741029865e-01
    5.656652832641631e+00        1.995279765046155e-01
    5.657147857392870e+00        1.994935869347906e-01
    5.657642882144107e+00        1.994592053913211e-01
    5.658137906895345e+00        1.994248318720171e-01
    5.658632931646582e+00        1.993904663746889e-01
    5.659127956397819e+00        1.993561088971476e-01
    5.659622981149058e+00        1.993217594372050e-01
    5.660118005900295e+00        1.992874179926734e-01
    5.660613030651532e+00        1.992530845613657e-01
    5.661108055402770e+00        1.992187591410951e-01
    5.661603080154007e+00        1.991844417296760e-01
    5.662098104905246e+00        1.991501323249228e-01
    5.662593129656482e+00        1.991158309246512e-01
    5.663088154407720e+00        1.990815375266766e-01
    5.663583179158958e+00        1.990472521288156e-01
    5.664078203910195e+00        1.990129747288852e-01
    5.664573228661433e+00        1.989787053247032e-01
    5.665068253412670e+00        1.989444439140876e-01
    5.665563278163908e+00        1.989101904948573e-01
    5.666058302915146e+00        1.988759450648316e-01
    5.666553327666383e+00        1.988417076218308e-01
    5.667048352417621e+00        1.988074781636752e-01
    5.667543377168858e+00        1.987732566881862e-01
    5.668038401920096e+00        1.987390431931855e-01
    5.668533426671334e+00        1.987048376764953e-01
    5.669028451422570e+00        1.986706401359388e-01
    5.669523476173809e+00        1.986364505693394e-01
    5.670018500925046e+00        1.986022689745213e-01
    5.670513525676284e+00        1.985680953493093e-01
    5.671008550427521e+00        1.985339296915286e-01
    5.671503575178758e+00        1.984997719990053e-01
    5.671998599929997e+00        1.984656222695658e-01
    5.672493624681234e+00        1.984314805010371e-01
    5.672988649432471e+00        1.983973466912471e-01
    5.673483674183709e+00        1.983632208380240e-01
    5.673978698934946e+00        1.983291029391966e-01
    5.674473723686185e+00        1.982949929925944e-01
    5.674968748437422e+00        1.982608909960477e-01
    5.675463773188659e+00        1.982267969473868e-01
    5.675958797939897e+00        1.981927108444431e-01
    5.676453822691134e+00        1.981586326850485e-01
    5.676948847442373e+00        1.981245624670352e-01
    5.677443872193609e+00        1.980905001882366e-01
    5.677938896944847e+00        1.980564458464859e-01
    5.678433921696085e+00        1.980223994396174e-01
    5.678928946447322e+00        1.979883609654660e-01
    5.679423971198560e+00        1.979543304218671e-01
    5.679918995949797e+00        1.979203078066566e-01
    5.680414020701035e+00        1.978862931176709e-01
    5.680909045452273e+00        1.978522863527472e-01
    5.681404070203510e+00        1.978182875097235e-01
    5.681899094954748e+00        1.977842965864378e-01
    5.682394119705985e+00        1.977503135807292e-01
    5.682889144457222e+00        1.977163384904372e-01
    5.683384169208461e+00        1.976823713134018e-01
    5.683879193959697e+00        1.976484120474637e-01
    5.684374218710936e+00        1.976144606904641e-01
    5.684869243462173e+00        1.975805172402451e-01
    5.685364268213410e+00        1.975465816946489e-01
    5.685859292964648e+00        1.975126540515186e-01
    5.686354317715885e+00        1.974787343086979e-01
    5.686849342467124e+00        1.974448224640309e-01
    5.687344367218361e+00        1.974109185153625e-01
    5.687839391969598e+00        1.973770224605381e-01
    5.688334416720836e+00        1.973431342974036e-01
    5.688829441472073e+00        1.973092540238056e-01
    5.689324466223312e+00        1.972753816375912e-01
    5.689819490974548e+00        1.972415171366083e-01
    5.690314515725786e+00        1.972076605187051e-01
    5.690809540477024e+00        1.971738117817304e-01
    5.691304565228261e+00        1.971399709235341e-01
    5.691799589979499e+00        1.971061379419659e-01
    5.692294614730736e+00        1.970723128348767e-01
    5.692789639481973e+00        1.970384956001176e-01
    5.693284664233212e+00        1.970046862355405e-01
    5.693779688984449e+00        1.969708847389980e-01
    5.694274713735687e+00        1.969370911083430e-01
    5.694769738486924e+00        1.969033053414292e-01
    5.695264763238161e+00        1.968695274361107e-01
    5.695759787989400e+00        1.968357573902423e-01
    5.696254812740636e+00        1.968019952016796e-01
    5.696749837491875e+00        1.967682408682782e-01
    5.697244862243112e+00        1.967344943878948e-01
    5.697739886994349e+00        1.967007557583867e-01
    5.698234911745587e+00        1.966670249776114e-01
    5.698729936496824e+00        1.966333020434273e-01
    5.699224961248063e+00        1.965995869536934e-01
    5.699719985999300e+00        1.965658797062690e-01
    5.700215010750537e+00        1.965321802990143e-01
    5.700710035501775e+00        1.964984887297899e-01
    5.701205060253012e+00        1.964648049964570e-01
    5.701700085004251e+00        1.964311290968774e-01
    5.702195109755488e+00        1.963974610289137e-01
    5.702690134506724e+00        1.963638007904288e-01
    5.703185159257963e+00        1.963301483792862e-01
    5.703680184009200e+00        1.962965037933502e-01
    5.704175208760438e+00        1.962628670304853e-01
    5.704670233511675e+00        1.962292380885572e-01
    5.705165258262912e+00        1.961956169654316e-01
    5.705660283014151e+00        1.961620036589750e-01
    5.706155307765388e+00        1.961283981670545e-01
    5.706650332516626e+00        1.960948004875379e-01
    5.707145357267863e+00        1.960612106182934e-01
    5.707640382019100e+00        1.960276285571899e-01
    5.708135406770339e+00        1.959940543020965e-01
    5.708630431521576e+00        1.959604878508836e-01
    5.709125456272814e+00        1.959269292014217e-01
    5.709620481024051e+00        1.958933783515819e-01
    5.710115505775288e+00        1.958598352992360e-01
    5.710610530526527e+00        1.958263000422564e-01
    5.711105555277763e+00        1.957927725785160e-01
    5.711600580029002e+00        1.957592529058882e-01
    5.712095604780239e+00        1.957257410222474e-01
    5.712590629531476e+00        1.956922369254680e-01
    5.713085654282714e+00        1.956587406134254e-01
    5.713580679033951e+00        1.956252520839954e-01
    5.714075703785189e+00        1.955917713350543e-01
    5.714570728536427e+00        1.955582983644795e-01
    5.715065753287664e+00        1.955248331701483e-01
    5.715560778038902e+00        1.954913757499390e-01
    5.716055802790139e+00        1.954579261017302e-01
    5.716550827541377e+00        1.954244842234014e-01
    5.717045852292615e+00        1.953910501128325e-01
    5.717540877043851e+00        1.953576237679042e-01
    5.718035901795090e+00        1.953242051864971e-01
    5.718530926546327e+00        1.952907943664934e-01
    5.719025951297565e+00        1.952573913057752e-01
    5.719520976048802e+00        1.952239960022251e-01
    5.720016000800039e+00        1.951906084537268e-01
    5.720511025551278e+00        1.951572286581641e-01
    5.721006050302515e+00        1.951238566134218e-01
    5.721501075053752e+00        1.950904923173850e-01
    5.721996099804990e+00        1.950571357679394e-01
    5.722491124556227e+00        1.950237869629714e-01
    5.722986149307466e+00        1.949904459003678e-01
    5.723481174058702e+00        1.949571125780163e-01
    5.723976198809940e+00        1.949237869938047e-01
    5.724471223561178e+00        1.948904691456218e-01
    5.724966248312415e+00        1.948571590313569e-01
    5.725461273063653e+00        1.948238566488997e-01
    5.725956297814890e+00        1.947905619961406e-01
    5.726451322566128e+00        1.947572750709707e-01
    5.726946347317366e+00        1.947239958712816e-01
    5.727441372068603e+00        1.946907243949652e-01
    5.727936396819841e+00        1.946574606399144e-01
    5.728431421571078e+00        1.946242046040224e-01
    5.728926446322316e+00        1.945909562851831e-01
    5.729421471073554e+00        1.945577156812911e-01
    5.729916495824790e+00        1.945244827902414e-01
    5.730411520576029e+00        1.944912576099293e-01
    5.730906545327266e+00        1.944580401382515e-01
    5.731401570078504e+00        1.944248303731044e-01
    5.731896594829741e+00        1.943916283123856e-01
    5.732391619580978e+00        1.943584339539929e-01
    5.732886644332217e+00        1.943252472958248e-01
    5.733381669083454e+00        1.942920683357805e-01
    5.733876693834691e+00        1.942588970717596e-01
    5.734371718585929e+00        1.942257335016624e-01
    5.734866743337166e+00        1.941925776233897e-01
    5.735361768088405e+00        1.941594294348430e-01
    5.735856792839642e+00        1.941262889339241e-01
    5.736351817590879e+00        1.940931561185358e-01
    5.736846842342117e+00        1.940600309865811e-01
    5.737341867093354e+00        1.940269135359637e-01
    5.737836891844593e+00        1.939938037645880e-01
    5.738331916595829e+00        1.939607016703590e-01
    5.738826941347067e+00        1.939276072511819e-01
    5.739321966098305e+00        1.938945205049628e-01
    5.739816990849542e+00        1.938614414296084e-01
    5.740312015600780e+00        1.938283700230259e-01
    5.740807040352017e+00        1.937953062831230e-01
    5.741302065103255e+00        1.937622502078080e-01
    5.741797089854493e+00        1.937292017949900e-01
    5.742292114605730e+00        1.936961610425784e-01
    5.742787139356968e+00        1.936631279484834e-01
    5.743282164108205e+00        1.936301025106154e-01
    5.743777188859443e+00        1.935970847268858e-01
    5.744272213610681e+00        1.935640745952065e-01
    5.744767238361917e+00        1.935310721134898e-01
    5.745262263113156e+00        1.934980772796485e-01
    5.745757287864393e+00        1.934650900915964e-01
    5.746252312615631e+00        1.934321105472475e-01
    5.746747337366868e+00        1.933991386445165e-01
    5.747242362118105e+00        1.933661743813188e-01
    5.747737386869344e+00        1.933332177555699e-01
    5.748232411620581e+00        1.933002687651866e-01
    5.748727436371818e+00        1.932673274080857e-01
    5.749222461123056e+00        1.932343936821849e-01
    5.749717485874293e+00        1.932014675854022e-01
    5.750212510625532e+00        1.931685491156565e-01
    5.750707535376768e+00        1.931356382708669e-01
    5.751202560128006e+00        1.931027350489534e-01
    5.751697584879244e+00        1.930698394478365e-01
    5.752192609630481e+00        1.930369514654371e-01
    5.752687634381719e+00        1.930040710996768e-01
    5.753182659132956e+00        1.929711983484779e-01
    5.753677683884194e+00        1.929383332097631e-01
    5.754172708635432e+00        1.929054756814558e-01
    5.754667733386669e+00        1.928726257614797e-01
    5.755162758137907e+00        1.928397834477595e-01
    5.755657782889144e+00        1.928069487382200e-01
    5.756152807640382e+00        1.927741216307870e-01
    5.756647832391620e+00        1.927413021233868e-01
    5.757142857142856e+00        1.927084902139460e-01
    5.757637881894095e+00        1.926756859003919e-01
    5.758132906645332e+00        1.926428891806526e-01
    5.758627931396570e+00        1.926101000526565e-01
    5.759122956147807e+00        1.925773185143328e-01
    5.759617980899044e+00        1.925445445636109e-01
    5.760113005650283e+00        1.925117781984211e-01
    5.760608030401520e+00        1.924790194166942e-01
    5.761103055152757e+00        1.924462682163617e-01
    5.761598079903995e+00        1.924135245953554e-01
    5.762093104655232e+00        1.923807885516078e-01
    5.762588129406470e+00        1.923480600830520e-01
    5.763083154157708e+00        1.923153391876217e-01
    5.763578178908945e+00        1.922826258632511e-01
    5.764073203660183e+00        1.922499201078750e-01
    5.764568228411420e+00        1.922172219194288e-01
    5.765063253162658e+00        1.921845312958483e-01
    5.765558277913895e+00        1.921518482350703e-01
    5.766053302665133e+00        1.921191727350316e-01
    5.766548327416371e+00        1.920865047936700e-01
    5.767043352167608e+00        1.920538444089238e-01
    5.767538376918846e+00        1.920211915787317e-01
    5.768033401670083e+00        1.919885463010330e-01
    5.768528426421321e+00        1.919559085737677e-01
    5.769023451172559e+00        1.919232783948765e-01
    5.769518475923796e+00        1.918906557623004e-01
    5.770013500675033e+00        1.918580406739809e-01
    5.770508525426271e+00        1.918254331278605e-01
    5.771003550177509e+00        1.917928331218817e-01
    5.771498574928747e+00        1.917602406539881e-01
    5.771993599679983e+00        1.917276557221237e-01
    5.772488624431221e+00        1.916950783242327e-01
    5.772983649182459e+00        1.916625084582605e-01
    5.773478673933697e+00        1.916299461221526e-01
    5.773973698684934e+00        1.915973913138554e-01
    5.774468723436171e+00        1.915648440313155e-01
    5.774963748187409e+00        1.915323042724804e-01
    5.775458772938647e+00        1.914997720352979e-01
    5.775953797689884e+00        1.914672473177167e-01
    5.776448822441122e+00        1.914347301176858e-01
    5.776943847192359e+00        1.914022204331548e-01
    5.777438871943597e+00        1.913697182620738e-01
    5.777933896694835e+00        1.913372236023940e-01
    5.778428921446072e+00        1.913047364520664e-01
    5.778923946197310e+00        1.912722568090431e-01
    5.779418970948547e+00        1.912397846712765e-01
    5.779913995699785e+00        1.912073200367196e-01
    5.780409020451022e+00        1.911748629033263e-01
    5.780904045202260e+00        1.911424132690505e-01
    5.781399069953498e+00        1.911099711318472e-01
    5.781894094704735e+00        1.910775364896716e-01
    5.782389119455972e+00        1.910451093404798e-01
    5.782884144207210e+00        1.910126896822281e-01
    5.783379168958448e+00        1.909802775128734e-01
    5.783874193709686e+00        1.909478728303737e-01
    5.784369218460922e+00        1.909154756326871e-01
    5.784864243212160e+00        1.908830859177721e-01
    5.785359267963398e+00        1.908507036835882e-01
    5.785854292714636e+00        1.908183289280953e-01
    5.786349317465873e+00        1.907859616492538e-01
    5.786844342217110e+00        1.907536018450249e-01
    5.787339366968348e+00        1.907212495133698e-01
    5.787834391719586e+00        1.906889046522511e-01
    5.788329416470823e+00        1.906565672596312e-01
    5.788824441222061e+00        1.906242373334735e-01
    5.789319465973298e+00        1.905919148717420e-01
    5.789814490724536e+00        1.905595998724010e-01
    5.790309515475774e+00        1.905272923334154e-01
    5.790804540227011e+00        1.904949922527509e-01
    5.791299564978249e+00        1.904626996283737e-01
    5.791794589729486e+00        1.904304144582503e-01
    5.792289614480724e+00        1.903981367403480e-01
    5.792784639231961e+00        1.903658664726348e-01
    5.793279663983199e+00        1.903336036530789e-01
    5.793774688734437e+00        1.903013482796495e-01
    5.794269713485674e+00        1.902691003503158e-01
    5.794764738236911e+00        1.902368598630481e-01
    5.795259762988149e+00        1.902046268158170e-01
    5.795754787739387e+00        1.901724012065936e-01
    5.796249812490625e+00        1.901401830333500e-01
    5.796744837241862e+00        1.901079722940584e-01
    5.797239861993099e+00        1.900757689866917e-01
    5.797734886744337e+00        1.900435731092233e-01
    5.798229911495575e+00        1.900113846596274e-01
    5.798724936246813e+00        1.899792036358786e-01
    5.799219960998049e+00        1.899470300359520e-01
    5.799714985749287e+00        1.899148638578233e-01
    5.800210010500525e+00        1.898827050994690e-01
    5.800705035251763e+00        1.898505537588657e-01
    5.801200060003000e+00        1.898184098339912e-01
    5.801695084754237e+00        1.897862733228233e-01
    5.802190109505475e+00        1.897541442233405e-01
    5.802685134256713e+00        1.897220225335220e-01
    5.803180159007950e+00        1.896899082513475e-01
    5.803675183759188e+00        1.896578013747973e-01
    5.804170208510425e+00        1.896257019018522e-01
    5.804665233261663e+00        1.895936098304935e-01
    5.805160258012901e+00        1.895615251587033e-01
    5.805655282764138e+00        1.895294478844642e-01
    5.806150307515376e+00        1.894973780057589e-01
    5.806645332266613e+00        1.894653155205714e-01
    5.807140357017851e+00        1.894332604268856e-01
    5.807635381769088e+00        1.894012127226866e-01
    5.808130406520326e+00        1.893691724059594e-01
    5.808625431271563e+00        1.893371394746902e-01
    5.809120456022801e+00        1.893051139268652e-01
    5.809615480774038e+00        1.892730957604717e-01
    5.810110505525276e+00        1.892410849734971e-01
    5.810605530276514e+00        1.892090815639294e-01
    5.811100555027751e+00        1.891770855297575e-01
    5.811595579778989e+00        1.891450968689707e-01
    5.812090604530226e+00        1.891131155795588e-01
    5.812585629281464e+00        1.890811416595121e-01
    5.813080654032702e+00        1.890491751068216e-01
    5.813575678783939e+00        1.890172159194788e-01
    5.814070703535176e+00        1.889852640954759e-01
    5.814565728286414e+00        1.889533196328053e-01
    5.815060753037652e+00        1.889213825294605e-01
    5.815555777788889e+00        1.888894527834350e-01
    5.816050802540127e+00        1.888575303927232e-01
    5.816545827291364e+00        1.888256153553201e-01
    5.817040852042602e+00        1.887937076692210e-01
    5.817535876793840e+00        1.887618073324220e-01
    5.818030901545077e+00        1.887299143429196e-01
    5.818525926296314e+00        1.886980286987109e-01
    5.819020951047552e+00        1.886661503977937e-01
    5.819515975798790e+00        1.886342794381661e-01
    5.820011000550027e+00        1.886024158178272e-01
    5.820506025301265e+00        1.885705595347759e-01
    5.821001050052502e+00        1.885387105870125e-01
    5.821496074803740e+00        1.885068689725375e-01
    5.821991099554977e+00        1.884750346893517e-01
    5.822486124306215e+00        1.884432077354569e-01
    5.822981149057453e+00        1.884113881088550e-01
    5.823476173808690e+00        1.883795758075491e-01
    5.823971198559928e+00        1.883477708295423e-01
    5.824466223311165e+00        1.883159731728384e-01
    5.824961248062403e+00        1.882841828354419e-01
    5.825456272813641e+00        1.882523998153577e-01
    5.825951297564878e+00        1.882206241105914e-01
    5.826446322316115e+00        1.881888557191491e-01
    5.826941347067353e+00        1.881570946390372e-01
    5.827436371818591e+00        1.881253408682631e-01
    5.827931396569829e+00        1.880935944048345e-01
    5.828426421321065e+00        1.880618552467599e-01
