    9.128364182091046e+00        7.422815857635055e-02
    9.133316658329166e+00        7.414253399391177e-02
    9.138269134567283e+00        7.405705121633897e-02
    9.143221610805403e+00        7.397170994147191e-02
    9.148174087043522e+00        7.388650986792614e-02
    9.153126563281640e+00        7.380145069509046e-02
    9.158079039519761e+00        7.371653212312482e-02
    9.163031515757879e+00        7.363175385295792e-02
    9.167983991995998e+00        7.354711558628510e-02
    9.172936468234116e+00        7.346261702556588e-02
    9.177888944472237e+00        7.337825787402180e-02
    9.182841420710355e+00        7.329403783563435e-02
    9.187793896948474e+00        7.320995661514240e-02
    9.192746373186594e+00        7.312601391804026e-02
    9.197698849424711e+00        7.304220945057532e-02
    9.202651325662831e+00        7.295854291974578e-02
    9.207603801900952e+00        7.287501403329863e-02
    9.212556278139068e+00        7.279162249972740e-02
    9.217508754377189e+00        7.270836802826970e-02
    9.222461230615307e+00        7.262525032890542e-02
    9.227413706853426e+00        7.254226911235435e-02
    9.232366183091546e+00        7.245942409007397e-02
    9.237318659329665e+00        7.237671497425748e-02
    9.242271135567785e+00        7.229414147783134e-02
    9.247223611805902e+00        7.221170331445352e-02
    9.252176088044022e+00        7.212940019851088e-02
    9.257128564282143e+00        7.204723184511749e-02
    9.262081040520259e+00        7.196519797011225e-02
    9.267033516758380e+00        7.188329829005669e-02
    9.271985992996498e+00        7.180153252223315e-02
    9.276938469234617e+00        7.171990038464236e-02
    9.281890945472737e+00        7.163840159600160e-02
    9.286843421710856e+00        7.155703587574240e-02
    9.291795897948974e+00        7.147580294400857e-02
    9.296748374187093e+00        7.139470252165404e-02
    9.301700850425213e+00        7.131373433024084e-02
    9.306653326663332e+00        7.123289809203709e-02
    9.311605802901450e+00        7.115219353001476e-02
    9.316558279139571e+00        7.107162036784781e-02
    9.321510755377687e+00        7.099117832991003e-02
    9.326463231615808e+00        7.091086714127293e-02
    9.331415707853928e+00        7.083068652770390e-02
    9.336368184092045e+00        7.075063621566413e-02
    9.341320660330165e+00        7.067071593230639e-02
    9.346273136568284e+00        7.059092540547324e-02
    9.351225612806402e+00        7.051126436369494e-02
    9.356178089044523e+00        7.043173253618741e-02
    9.361130565282641e+00        7.035232965285038e-02
    9.366083041520760e+00        7.027305544426517e-02
    9.371035517758878e+00        7.019390964169285e-02
    9.375987993996999e+00        7.011489197707230e-02
    9.380940470235119e+00        7.003600218301818e-02
    9.385892946473236e+00        6.995723999281897e-02
    9.390845422711356e+00        6.987860514043487e-02
    9.395797898949475e+00        6.980009736049624e-02
    9.400750375187593e+00        6.972171638830119e-02
    9.405702851425714e+00        6.964346195981397e-02
    9.410655327663832e+00        6.956533381166288e-02
    9.415607803901951e+00        6.948733168113844e-02
    9.420560280140069e+00        6.940945530619132e-02
    9.425512756378190e+00        6.933170442543057e-02
    9.430465232616308e+00        6.925407877812174e-02
    9.435417708854427e+00        6.917657810418479e-02
    9.440370185092547e+00        6.909920214419236e-02
    9.445322661330664e+00        6.902195063936786e-02
    9.450275137568784e+00        6.894482333158343e-02
    9.455227613806905e+00        6.886781996335833e-02
    9.460180090045021e+00        6.879094027785691e-02
    9.465132566283142e+00        6.871418401888664e-02
    9.470085042521260e+00        6.863755093089649e-02
    9.475037518759379e+00        6.856104075897491e-02
    9.479989994997499e+00        6.848465324884800e-02
    9.484942471235618e+00        6.840838814687782e-02
    9.489894947473736e+00        6.833224520006029e-02
    9.494847423711855e+00        6.825622415602353e-02
    9.499799899949975e+00        6.818032476302607e-02
    9.504752376188096e+00        6.810454676995495e-02
    9.509704852426212e+00        6.802888992632396e-02
    9.514657328664333e+00        6.795335398227165e-02
    9.519609804902451e+00        6.787793868855987e-02
    9.524562281140570e+00        6.780264379657169e-02
    9.529514757378690e+00        6.772746905830973e-02
    9.534467233616809e+00        6.765241422639433e-02
    9.539419709854927e+00        6.757747905406186e-02
    9.544372186093046e+00        6.750266329516280e-02
    9.549324662331166e+00        6.742796670416008e-02
    9.554277138569285e+00        6.735338903612736e-02
    9.559229614807403e+00        6.727893004674716e-02
    9.564182091045524e+00        6.720458949230915e-02
    9.569134567283641e+00        6.713036712970849e-02
    9.574087043521761e+00        6.705626271644388e-02
    9.579039519759881e+00        6.698227601061613e-02
    9.583991995997998e+00        6.690840677092622e-02
    9.588944472236118e+00        6.683465475667354e-02
    9.593896948474237e+00        6.676101972775435e-02
    9.598849424712355e+00        6.668750144466001e-02
    9.603801900950476e+00        6.661409966847513e-02
    9.608754377188594e+00        6.654081416087615e-02
    9.613706853426713e+00        6.646764468412933e-02
    9.618659329664832e+00        6.639459100108926e-02
    9.623611805902952e+00        6.632165287519716e-02
    9.628564282141070e+00        6.624883007047920e-02
    9.633516758379189e+00        6.617612235154474e-02
    9.638469234617309e+00        6.610352948358468e-02
    9.643421710855428e+00        6.603105123236999e-02
    9.648374187093546e+00        6.595868736424976e-02
    9.653326663331667e+00        6.588643764614974e-02
    9.658279139569785e+00        6.581430184557066e-02
    9.663231615807904e+00        6.574227973058659e-02
    9.668184092046022e+00        6.567037106984322e-02
    9.673136568284143e+00        6.559857563255631e-02
    9.678089044522261e+00        6.552689318851014e-02
    9.683041520760380e+00        6.545532350805569e-02
    9.687993996998500e+00        6.538386636210920e-02
    9.692946473236617e+00        6.531252152215053e-02
    9.697898949474737e+00        6.524128876022135e-02
    9.702851425712858e+00        6.517016784892389e-02
    9.707803901950975e+00        6.509915856141918e-02
    9.712756378189095e+00        6.502826067142527e-02
    9.717708854427213e+00        6.495747395321595e-02
    9.722661330665332e+00        6.488679818161905e-02
    9.727613806903452e+00        6.481623313201475e-02
    9.732566283141571e+00        6.474577858033427e-02
    9.737518759379689e+00        6.467543430305805e-02
    9.742471235617808e+00        6.460520007721428e-02
    9.747423711855928e+00        6.453507568037740e-02
    9.752376188094047e+00        6.446506089066656e-02
    9.757328664332166e+00        6.439515548674392e-02
    9.762281140570286e+00        6.432535924781324e-02
    9.767233616808403e+00        6.425567195361841e-02
    9.772186093046523e+00        6.418609338444167e-02
    9.777138569284643e+00        6.411662332110239e-02
    9.782091045522762e+00        6.404726154495531e-02
    9.787043521760880e+00        6.397800783788919e-02
    9.791995997998999e+00        6.390886198232515e-02
    9.796948474237119e+00        6.383982376121525e-02
    9.801900950475238e+00        6.377089295804104e-02
    9.806853426713356e+00        6.370206935681194e-02
    9.811805902951477e+00        6.363335274206383e-02
    9.816758379189594e+00        6.356474289885758e-02
    9.821710855427714e+00        6.349623961277739e-02
    9.826663331665834e+00        6.342784266992962e-02
    9.831615807903951e+00        6.335955185694112e-02
    9.836568284142071e+00        6.329136696095766e-02
    9.841520760380190e+00        6.322328776964271e-02
    9.846473236618309e+00        6.315531407117586e-02
    9.851425712856429e+00        6.308744565425131e-02
    9.856378189094547e+00        6.301968230807656e-02
    9.861330665332666e+00        6.295202382237083e-02
    9.866283141570785e+00        6.288446998736366e-02
    9.871235617808905e+00        6.281702059379354e-02
    9.876188094047023e+00        6.274967543290641e-02
    9.881140570285142e+00        6.268243429645423e-02
    9.886093046523262e+00        6.261529697669356e-02
    9.891045522761379e+00        6.254826326638425e-02
    9.895997998999500e+00        6.248133295878777e-02
    9.900950475237620e+00        6.241450584766613e-02
    9.905902951475737e+00        6.234778172728024e-02
    9.910855427713857e+00        6.228116039238848e-02
    9.915807903951976e+00        6.221464163824562e-02
    9.920760380190096e+00        6.214822526060097e-02
    9.925712856428214e+00        6.208191105569742e-02
    9.930665332666333e+00        6.201569882026976e-02
    9.935617808904453e+00        6.194958835154344e-02
    9.940570285142570e+00        6.188357944723320e-02
    9.945522761380690e+00        6.181767190554155e-02
    9.950475237618811e+00        6.175186552515766e-02
    9.955427713856928e+00        6.168616010525583e-02
    9.960380190095048e+00        6.162055544549404e-02
    9.965332666333167e+00        6.155505134601284e-02
    9.970285142571285e+00        6.148964760743386e-02
    9.975237618809405e+00        6.142434403085840e-02
    9.980190095047524e+00        6.135914041786632e-02
    9.985142571285643e+00        6.129403657051442e-02
    9.990095047523761e+00        6.122903229133527e-02
    9.995047523761881e+00        6.116412738333592e-02
    1.000000000000000e+01        6.109932164999645e-02
