    9.554477723886194e+00        4.663808467367726e-05
    9.554972748637432e+00        4.662040936071719e-05
    9.555467773388669e+00        4.660274161265389e-05
    9.555962798139907e+00        4.658508142588227e-05
    9.556457822891145e+00        4.656742879680253e-05
    9.556952847642382e+00        4.654978372181600e-05
    9.557447872393618e+00        4.653214619732408e-05
    9.557942897144857e+00        4.651451621973252e-05
    9.558437921896095e+00        4.649689378544742e-05
    9.558932946647333e+00        4.647927889087753e-05
    9.559427971398570e+00        4.646167153243258e-05
    9.559922996149806e+00        4.644407170652422e-05
    9.560418020901045e+00        4.642647940956919e-05
    9.560913045652283e+00        4.640889463798036e-05
    9.561408070403520e+00        4.639131738817669e-05
    9.561903095154758e+00        4.637374765657878e-05
    9.562398119905994e+00        4.635618543960688e-05
    9.562893144657233e+00        4.633863073368447e-05
    9.563388169408471e+00        4.632108353523798e-05
    9.563883194159708e+00        4.630354384069384e-05
    9.564378218910946e+00        4.628601164648043e-05
    9.564873243662182e+00        4.626848694903049e-05
    9.565368268413421e+00        4.625096974477436e-05
    9.565863293164659e+00        4.623346003014932e-05
    9.566358317915896e+00        4.621595780158952e-05
    9.566853342667134e+00        4.619846305553504e-05
    9.567348367418370e+00        4.618097578842533e-05
    9.567843392169609e+00        4.616349599670175e-05
    9.568338416920847e+00        4.614602367680908e-05
    9.568833441672083e+00        4.612855882519406e-05
    9.569328466423322e+00        4.611110143830346e-05
    9.569823491174558e+00        4.609365151258693e-05
    9.570318515925795e+00        4.607620904449577e-05
    9.570813540677035e+00        4.605877403048313e-05
    9.571308565428271e+00        4.604134646700339e-05
    9.571803590179510e+00        4.602392635051582e-05
    9.572298614930746e+00        4.600651367747593e-05
    9.572793639681983e+00        4.598910844434836e-05
    9.573288664433223e+00        4.597171064759135e-05
    9.573783689184459e+00        4.595432028367341e-05
    9.574278713935696e+00        4.593693734905728e-05
    9.574773738686934e+00        4.591956184021323e-05
    9.575268763438171e+00        4.590219375361033e-05
    9.575763788189411e+00        4.588483308572002e-05
    9.576258812940647e+00        4.586747983301751e-05
    9.576753837691884e+00        4.585013399197550e-05
    9.577248862443122e+00        4.583279555907345e-05
    9.577743887194359e+00        4.581546453078955e-05
    9.578238911945597e+00        4.579814090360606e-05
    9.578733936696835e+00        4.578082467400397e-05
    9.579228961448072e+00        4.576351583846842e-05
    9.579723986199310e+00        4.574621439348645e-05
    9.580219010950547e+00        4.572892033554691e-05
    9.580714035701785e+00        4.571163366113872e-05
    9.581209060453023e+00        4.569435436675362e-05
    9.581704085204260e+00        4.567708244888676e-05
    9.582199109955498e+00        4.565981790403250e-05
    9.582694134706735e+00        4.564256072868971e-05
    9.583189159457973e+00        4.562531091935724e-05
    9.583684184209211e+00        4.560806847253500e-05
    9.584179208960448e+00        4.559083338472726e-05
    9.584674233711684e+00        4.557360565243916e-05
    9.585169258462923e+00        4.555638527217518e-05
    9.585664283214161e+00        4.553917224044664e-05
    9.586159307965399e+00        4.552196655376092e-05
    9.586654332716636e+00        4.550476820863287e-05
    9.587149357467872e+00        4.548757720157348e-05
    9.587644382219111e+00        4.547039352910118e-05
    9.588139406970349e+00        4.545321718773219e-05
    9.588634431721585e+00        4.543604817398623e-05
    9.589129456472824e+00        4.541888648438386e-05
    9.589624481224060e+00        4.540173211544841e-05
    9.590119505975299e+00        4.538458506370564e-05
    9.590614530726537e+00        4.536744532568008e-05
    9.591109555477773e+00        4.535031289790276e-05
    9.591604580229012e+00        4.533318777690254e-05
    9.592099604980248e+00        4.531606995921087e-05
    9.592594629731487e+00        4.529895944136333e-05
    9.593089654482725e+00        4.528185621989341e-05
    9.593584679233961e+00        4.526476029134041e-05
    9.594079703985200e+00        4.524767165224282e-05
    9.594574728736436e+00        4.523059029914202e-05
    9.595069753487675e+00        4.521351622858009e-05
    9.595564778238913e+00        4.519644943710347e-05
    9.596059802990149e+00        4.517938992125722e-05
    9.596554827741388e+00        4.516233767759041e-05
    9.597049852492624e+00        4.514529270265332e-05
    9.597544877243861e+00        4.512825499299705e-05
    9.598039901995101e+00        4.511122454517523e-05
    9.598534926746337e+00        4.509420135574436e-05
    9.599029951497576e+00        4.507718542126087e-05
    9.599524976248812e+00        4.506017673828470e-05
    9.600020001000049e+00        4.504317530337584e-05
    9.600515025751289e+00        4.502618111309691e-05
    9.601010050502525e+00        4.500919416401330e-05
    9.601505075253762e+00        4.499221445269113e-05
    9.602000100005000e+00        4.497524197569832e-05
    9.602495124756237e+00        4.495827672960395e-05
    9.602990149507477e+00        4.494131871098181e-05
    9.603485174258713e+00        4.492436791640300e-05
    9.603980199009950e+00        4.490742434244409e-05
    9.604475223761188e+00        4.489048798568029e-05
    9.604970248512425e+00        4.487355884269274e-05
    9.605465273263663e+00        4.485663691006094e-05
    9.605960298014901e+00        4.483972218436708e-05
    9.606455322766138e+00        4.482281466219598e-05
    9.606950347517376e+00        4.480591434013164e-05
    9.607445372268613e+00        4.478902121476477e-05
    9.607940397019851e+00        4.477213528268298e-05
    9.608435421771089e+00        4.475525654047806e-05
    9.608930446522326e+00        4.473838498474204e-05
    9.609425471273564e+00        4.472152061207093e-05
    9.609920496024801e+00        4.470466341906115e-05
    9.610415520776039e+00        4.468781340231059e-05
    9.610910545527277e+00        4.467097055841995e-05
    9.611405570278514e+00        4.465413488399001e-05
    9.611900595029750e+00        4.463730637562561e-05
    9.612395619780989e+00        4.462048502993186e-05
    9.612890644532227e+00        4.460367084351554e-05
    9.613385669283465e+00        4.458686381298607e-05
    9.613880694034702e+00        4.457006393495465e-05
    9.614375718785938e+00        4.455327120603251e-05
    9.614870743537177e+00        4.453648562283503e-05
    9.615365768288415e+00        4.451970718197707e-05
    9.615860793039651e+00        4.450293588007838e-05
    9.616355817790890e+00        4.448617171375713e-05
    9.616850842542126e+00        4.446941467963352e-05
    9.617345867293364e+00        4.445266477433316e-05
    9.617840892044603e+00        4.443592199447966e-05
    9.618335916795839e+00        4.441918633669836e-05
    9.618830941547078e+00        4.440245779762013e-05
    9.619325966298314e+00        4.438573637387379e-05
    9.619820991049552e+00        4.436902206209062e-05
    9.620316015800791e+00        4.435231485890523e-05
    9.620811040552027e+00        4.433561476095247e-05
    9.621306065303266e+00        4.431892176486954e-05
    9.621801090054502e+00        4.430223586729481e-05
    9.622296114805740e+00        4.428555706487054e-05
    9.622791139556979e+00        4.426888535423694e-05
    9.623286164308215e+00        4.425222073203985e-05
    9.623781189059454e+00        4.423556319492359e-05
    9.624276213810690e+00        4.421891273953757e-05
    9.624771238561927e+00        4.420226936252960e-05
    9.625266263313167e+00        4.418563306055155e-05
    9.625761288064403e+00        4.416900383025650e-05
    9.626256312815642e+00        4.415238166829743e-05
    9.626751337566878e+00        4.413576657133227e-05
    9.627246362318115e+00        4.411915853601839e-05
    9.627741387069355e+00        4.410255755901622e-05
    9.628236411820591e+00        4.408596363698672e-05
    9.628731436571828e+00        4.406937676659388e-05
    9.629226461323066e+00        4.405279694450179e-05
    9.629721486074303e+00        4.403622416737651e-05
    9.630216510825543e+00        4.401965843188789e-05
    9.630711535576779e+00        4.400309973470627e-05
    9.631206560328016e+00        4.398654807250258e-05
    9.631701585079254e+00        4.397000344195125e-05
    9.632196609830491e+00        4.395346583972759e-05
    9.632691634581729e+00        4.393693526250775e-05
    9.633186659332967e+00        4.392041170697209e-05
    9.633681684084204e+00        4.390389516980034e-05
    9.634176708835442e+00        4.388738564767534e-05
    9.634671733586678e+00        4.387088313728022e-05
    9.635166758337917e+00        4.385438763530053e-05
    9.635661783089155e+00        4.383789913842513e-05
    9.636156807840392e+00        4.382141764334309e-05
    9.636651832591630e+00        4.380494314674345e-05
    9.637146857342866e+00        4.378847564532106e-05
    9.637641882094105e+00        4.377201513576996e-05
    9.638136906845343e+00        4.375556161478449e-05
    9.638631931596580e+00        4.373911507906373e-05
    9.639126956347818e+00        4.372267552530682e-05
    9.639621981099054e+00        4.370624295021641e-05
    9.640117005850293e+00        4.368981735049265e-05
    9.640612030601531e+00        4.367339872284229e-05
    9.641107055352768e+00        4.365698706397219e-05
    9.641602080104004e+00        4.364058237058848e-05
    9.642097104855242e+00        4.362418463940131e-05
    9.642592129606481e+00        4.360779386712426e-05
    9.643087154357717e+00        4.359141005046773e-05
    9.643582179108956e+00        4.357503318614865e-05
    9.644077203860192e+00        4.355866327088321e-05
    9.644572228611430e+00        4.354230030138766e-05
    9.645067253362669e+00        4.352594427438481e-05
    9.645562278113905e+00        4.350959518659601e-05
    9.646057302865144e+00        4.349325303474414e-05
    9.646552327616380e+00        4.347691781555231e-05
    9.647047352367618e+00        4.346058952575081e-05
    9.647542377118857e+00        4.344426816206684e-05
    9.648037401870093e+00        4.342795372122946e-05
    9.648532426621331e+00        4.341164619997228e-05
    9.649027451372568e+00        4.339534559502775e-05
    9.649522476123806e+00        4.337905190313209e-05
    9.650017500875045e+00        4.336276512102106e-05
    9.650512525626281e+00        4.334648524543515e-05
    9.651007550377519e+00        4.333021227311253e-05
    9.651502575128756e+00        4.331394620079793e-05
    9.651997599879993e+00        4.329768702523368e-05
    9.652492624631233e+00        4.328143474316459e-05
    9.652987649382469e+00        4.326518935133890e-05
    9.653482674133707e+00        4.324895084650469e-05
    9.653977698884944e+00        4.323271922541347e-05
    9.654472723636180e+00        4.321649448481678e-05
    9.654967748387421e+00        4.320027662146855e-05
    9.655462773138657e+00        4.318406563212383e-05
    9.655957797889894e+00        4.316786151354221e-05
    9.656452822641132e+00        4.315166426248034e-05
    9.656947847392368e+00        4.313547387569979e-05
    9.657442872143609e+00        4.311929034996124e-05
    9.657937896894845e+00        4.310311368203118e-05
    9.658432921646082e+00        4.308694386867443e-05
    9.658927946397320e+00        4.307078090665759e-05
    9.659422971148556e+00        4.305462479275048e-05
    9.659917995899795e+00        4.303847552372370e-05
    9.660413020651033e+00        4.302233309634966e-05
    9.660908045402270e+00        4.300619750740162e-05
    9.661403070153508e+00        4.299006875365592e-05
    9.661898094904744e+00        4.297394683189001e-05
    9.662393119655983e+00        4.295783173888355e-05
    9.662888144407221e+00        4.294172347141639e-05
    9.663383169158458e+00        4.292562202627093e-05
    9.663878193909696e+00        4.290952740023180e-05
    9.664373218660932e+00        4.289343959008469e-05
    9.664868243412171e+00        4.287735859261599e-05
    9.665363268163409e+00        4.286128440461622e-05
    9.665858292914645e+00        4.284521702287594e-05
    9.666353317665884e+00        4.282915644418661e-05
    9.666848342417120e+00        4.281310266534286e-05
    9.667343367168359e+00        4.279705568314092e-05
    9.667838391919597e+00        4.278101549437721e-05
    9.668333416670833e+00        4.276498209585140e-05
    9.668828441422070e+00        4.274895548436388e-05
    9.669323466173308e+00        4.273293565671747e-05
    9.669818490924547e+00        4.271692260971598e-05
    9.670313515675785e+00        4.270091634016400e-05
    9.670808540427021e+00        4.268491684487095e-05
    9.671303565178258e+00        4.266892412064468e-05
    9.671798589929496e+00        4.265293816429544e-05
    9.672293614680735e+00        4.263695897263681e-05
    9.672788639431971e+00        4.262098654248163e-05
    9.673283664183209e+00        4.260502087064584e-05
    9.673778688934446e+00        4.258906195394638e-05
    9.674273713685684e+00        4.257310978920245e-05
    9.674768738436923e+00        4.255716437323497e-05
    9.675263763188159e+00        4.254122570286503e-05
    9.675758787939397e+00        4.252529377491746e-05
    9.676253812690634e+00        4.250936858621740e-05
    9.676748837441872e+00        4.249345013359221e-05
    9.677243862193111e+00        4.247753841387103e-05
    9.677738886944347e+00        4.246163342388299e-05
    9.678233911695585e+00        4.244573516046120e-05
    9.678728936446822e+00        4.242984362043887e-05
    9.679223961198058e+00        4.241395880065153e-05
    9.679718985949298e+00        4.239808069793559e-05
    9.680214010700535e+00        4.238220930913081e-05
    9.680709035451773e+00        4.236634463107749e-05
    9.681204060203010e+00        4.235048666061631e-05
    9.681699084954246e+00        4.233463539459014e-05
    9.682194109705486e+00        4.231879082984728e-05
    9.682689134456723e+00        4.230295296323104e-05
    9.683184159207959e+00        4.228712179159140e-05
    9.683679183959198e+00        4.227129731177926e-05
    9.684174208710434e+00        4.225547952064505e-05
    9.684669233461674e+00        4.223966841504123e-05
    9.685164258212911e+00        4.222386399182527e-05
    9.685659282964147e+00        4.220806624785154e-05
    9.686154307715386e+00        4.219227517997974e-05
    9.686649332466622e+00        4.217649078506826e-05
    9.687144357217861e+00        4.216071305997935e-05
    9.687639381969099e+00        4.214494200157686e-05
    9.688134406720335e+00        4.212917760672326e-05
    9.688629431471574e+00        4.211341987228709e-05
    9.689124456222810e+00        4.209766879513561e-05
    9.689619480974049e+00        4.208192437213670e-05
    9.690114505725287e+00        4.206618660016390e-05
    9.690609530476523e+00        4.205045547608920e-05
    9.691104555227762e+00        4.203473099678608e-05
    9.691599579978998e+00        4.201901315913140e-05
    9.692094604730237e+00        4.200330196000335e-05
    9.692589629481475e+00        4.198759739627964e-05
    9.693084654232711e+00        4.197189946484340e-05
    9.693579678983950e+00        4.195620816257457e-05
    9.694074703735186e+00        4.194052348635869e-05
    9.694569728486425e+00        4.192484543308060e-05
    9.695064753237663e+00        4.190917399962892e-05
    9.695559777988899e+00        4.189350918289097e-05
    9.696054802740136e+00        4.187785097975857e-05
    9.696549827491374e+00        4.186219938712289e-05
    9.697044852242612e+00        4.184655440187898e-05
    9.697539876993851e+00        4.183091602092055e-05
    9.698034901745087e+00        4.181528424114582e-05
    9.698529926496324e+00        4.179965905945306e-05
    9.699024951247562e+00        4.178404047274070e-05
    9.699519975998800e+00        4.176842847791324e-05
    9.700015000750037e+00        4.175282307187233e-05
    9.700510025501275e+00        4.173722425152406e-05
    9.701005050252512e+00        4.172163201377407e-05
    9.701500075003750e+00        4.170604635553081e-05
    9.701995099754988e+00        4.169046727370310e-05
    9.702490124506225e+00        4.167489476520345e-05
    9.702985149257463e+00        4.165932882694513e-05
    9.703480174008700e+00        4.164376945584167e-05
    9.703975198759938e+00        4.162821664880879e-05
    9.704470223511176e+00        4.161267040276612e-05
    9.704965248262413e+00        4.159713071463110e-05
    9.705460273013651e+00        4.158159758132572e-05
    9.705955297764888e+00        4.156607099977208e-05
    9.706450322516124e+00        4.155055096689388e-05
    9.706945347267364e+00        4.153503747961775e-05
    9.707440372018601e+00        4.151953053487069e-05
    9.707935396769839e+00        4.150403012958093e-05
    9.708430421521076e+00        4.148853626067932e-05
    9.708925446272312e+00        4.147304892509733e-05
    9.709420471023552e+00        4.145756811976949e-05
    9.709915495774789e+00        4.144209384162992e-05
    9.710410520526025e+00        4.142662608761626e-05
    9.710905545277264e+00        4.141116485466634e-05
    9.711400570028500e+00        4.139571013972111e-05
    9.711895594779740e+00        4.138026193972139e-05
    9.712390619530977e+00        4.136482025160911e-05
    9.712885644282213e+00        4.134938507233131e-05
    9.713380669033452e+00        4.133395639883138e-05
    9.713875693784688e+00        4.131853422805956e-05
    9.714370718535926e+00        4.130311855696461e-05
    9.714865743287165e+00        4.128770938249612e-05
    9.715360768038401e+00        4.127230670160906e-05
    9.715855792789640e+00        4.125691051125531e-05
    9.716350817540876e+00        4.124152080839226e-05
    9.716845842292114e+00        4.122613758997561e-05
    9.717340867043353e+00        4.121076085296510e-05
    9.717835891794589e+00        4.119539059432120e-05
    9.718330916545828e+00        4.118002681100580e-05
    9.718825941297064e+00        4.116466949998109e-05
    9.719320966048302e+00        4.114931865821508e-05
    9.719815990799541e+00        4.113397428267149e-05
    9.720311015550777e+00        4.111863637032010e-05
    9.720806040302016e+00        4.110330491812984e-05
    9.721301065053252e+00        4.108797992307283e-05
    9.721796089804490e+00        4.107266138212194e-05
    9.722291114555729e+00        4.105734929225081e-05
    9.722786139306965e+00        4.104204365043625e-05
    9.723281164058202e+00        4.102674445365646e-05
    9.723776188809440e+00        4.101145169888822e-05
    9.724271213560678e+00        4.099616538311519e-05
    9.724766238311917e+00        4.098088550331730e-05
    9.725261263063153e+00        4.096561205647974e-05
    9.725756287814390e+00        4.095034503958771e-05
    9.726251312565628e+00        4.093508444962656e-05
    9.726746337316866e+00        4.091983028358751e-05
    9.727241362068103e+00        4.090458253845832e-05
    9.727736386819341e+00        4.088934121123248e-05
    9.728231411570578e+00        4.087410629890088e-05
    9.728726436321816e+00        4.085887779845931e-05
    9.729221461073054e+00        4.084365570690466e-05
    9.729716485824291e+00        4.082844002123449e-05
    9.730211510575529e+00        4.081323073844629e-05
    9.730706535326766e+00        4.079802785554379e-05
    9.731201560078004e+00        4.078283136952756e-05
    9.731696584829242e+00        4.076764127740133e-05
    9.732191609580479e+00        4.075245757617262e-05
    9.732686634331717e+00        4.073728026284588e-05
    9.733181659082954e+00        4.072210933443238e-05
    9.733676683834192e+00        4.070694478793972e-05
    9.734171708585430e+00        4.069178662038068e-05
    9.734666733336667e+00        4.067663482876897e-05
    9.735161758087905e+00        4.066148941011815e-05
    9.735656782839142e+00        4.064635036144497e-05
    9.736151807590378e+00        4.063121767976833e-05
    9.736646832341618e+00        4.061609136210710e-05
    9.737141857092855e+00        4.060097140548046e-05
    9.737636881844091e+00        4.058585780691330e-05
    9.738131906595330e+00        4.057075056342769e-05
    9.738626931346566e+00        4.055564967205095e-05
    9.739121956097806e+00        4.054055512980803e-05
    9.739616980849043e+00        4.052546693372800e-05
    9.740112005600279e+00        4.051038508084259e-05
    9.740607030351518e+00        4.049530956818213e-05
    9.741102055102754e+00        4.048024039277938e-05
    9.741597079853992e+00        4.046517755166992e-05
    9.742092104605231e+00        4.045012104188944e-05
    9.742587129356467e+00        4.043507086047592e-05
    9.743082154107706e+00        4.042002700446799e-05
    9.743577178858942e+00        4.040498947090669e-05
    9.744072203610180e+00        4.038995825683516e-05
    9.744567228361419e+00        4.037493335929596e-05
    9.745062253112655e+00        4.035991477533531e-05
    9.745557277863893e+00        4.034490250200020e-05
    9.746052302615130e+00        4.032989653633842e-05
    9.746547327366368e+00        4.031489687539991e-05
    9.747042352117607e+00        4.029990351623552e-05
    9.747537376868843e+00        4.028491645589978e-05
    9.748032401620081e+00        4.026993569144565e-05
    9.748527426371318e+00        4.025496121992929e-05
    9.749022451122556e+00        4.023999303840886e-05
    9.749517475873795e+00        4.022503114394271e-05
    9.750012500625031e+00        4.021007553359214e-05
    9.750507525376268e+00        4.019512620441843e-05
    9.751002550127506e+00        4.018018315348508e-05
    9.751497574878744e+00        4.016524637785716e-05
    9.751992599629983e+00        4.015031587460198e-05
    9.752487624381219e+00        4.013539164078681e-05
    9.752982649132456e+00        4.012047367348118e-05
    9.753477673883694e+00        4.010556196975686e-05
    9.753972698634932e+00        4.009065652668557e-05
    9.754467723386169e+00        4.007575734134143e-05
    9.754962748137407e+00        4.006086441080130e-05
    9.755457772888644e+00        4.004597773214010e-05
    9.755952797639882e+00        4.003109730243839e-05
    9.756447822391120e+00        4.001622311877479e-05
    9.756942847142357e+00        4.000135517823218e-05
    9.757437871893595e+00        3.998649347789279e-05
    9.757932896644832e+00        3.997163801484183e-05
    9.758427921396070e+00        3.995678878616441e-05
    9.758922946147308e+00        3.994194578894802e-05
    9.759417970898545e+00        3.992710902028380e-05
    9.759912995649783e+00        3.991227847726057e-05
    9.760408020401020e+00        3.989745415697029e-05
    9.760903045152258e+00        3.988263605650699e-05
    9.761398069903496e+00        3.986782417296696e-05
    9.761893094654733e+00        3.985301850344368e-05
    9.762388119405971e+00        3.983821904503848e-05
    9.762883144157207e+00        3.982342579484928e-05
    9.763378168908444e+00        3.980863874997608e-05
    9.763873193659684e+00        3.979385790752392e-05
    9.764368218410921e+00        3.977908326459449e-05
    9.764863243162159e+00        3.976431481829506e-05
    9.765358267913395e+00        3.974955256573092e-05
    9.765853292664632e+00        3.973479650401157e-05
    9.766348317415872e+00        3.972004663024661e-05
    9.766843342167109e+00        3.970530294154797e-05
    9.767338366918345e+00        3.969056543502888e-05
    9.767833391669583e+00        3.967583410780184e-05
    9.768328416420820e+00        3.966110895698463e-05
    9.768823441172058e+00        3.964638997969341e-05
    9.769318465923297e+00        3.963167717304811e-05
    9.769813490674533e+00        3.961697053416794e-05
    9.770308515425771e+00        3.960227006017564e-05
    9.770803540177008e+00        3.958757574819415e-05
    9.771298564928246e+00        3.957288759534766e-05
    9.771793589679485e+00        3.955820559876274e-05
    9.772288614430721e+00        3.954352975556735e-05
    9.772783639181959e+00        3.952886006289087e-05
    9.773278663933196e+00        3.951419651786275e-05
    9.773773688684434e+00        3.949953911761751e-05
    9.774268713435672e+00        3.948488785928532e-05
    9.774763738186909e+00        3.947024274000365e-05
    9.775258762938147e+00        3.945560375690845e-05
    9.775753787689384e+00        3.944097090713796e-05
    9.776248812440622e+00        3.942634418783106e-05
    9.776743837191860e+00        3.941172359612951e-05
    9.777238861943097e+00        3.939710912917526e-05
    9.777733886694334e+00        3.938250078411150e-05
    9.778228911445572e+00        3.936789855808515e-05
    9.778723936196810e+00        3.935330244824166e-05
    9.779218960948048e+00        3.933871245172944e-05
    9.779713985699285e+00        3.932412856569902e-05
    9.780209010450521e+00        3.930955078730094e-05
    9.780704035201760e+00        3.929497911368717e-05
    9.781199059952998e+00        3.928041354201259e-05
    9.781694084704235e+00        3.926585406943360e-05
    9.782189109455473e+00        3.925130069310644e-05
    9.782684134206709e+00        3.923675341018901e-05
    9.783179158957948e+00        3.922221221784188e-05
    9.783674183709186e+00        3.920767711322580e-05
    9.784169208460423e+00        3.919314809350502e-05
    9.784664233211661e+00        3.917862515584312e-05
    9.785159257962897e+00        3.916410829740512e-05
    9.785654282714136e+00        3.914959751535885e-05
    9.786149307465374e+00        3.913509280687369e-05
    9.786644332216611e+00        3.912059416911830e-05
    9.787139356967849e+00        3.910610159926479e-05
    9.787634381719085e+00        3.909161509448691e-05
    9.788129406470324e+00        3.907713465195895e-05
    9.788624431221562e+00        3.906266026885527e-05
    9.789119455972799e+00        3.904819194235536e-05
    9.789614480724037e+00        3.903372966963708e-05
    9.790109505475273e+00        3.901927344787990e-05
    9.790604530226510e+00        3.900482327426750e-05
    9.791099554977750e+00        3.899037914598061e-05
    9.791594579728987e+00        3.897594106020591e-05
    9.792089604480225e+00        3.896150901412779e-05
    9.792584629231461e+00        3.894708300493495e-05
    9.793079653982698e+00        3.893266302981534e-05
    9.793574678733938e+00        3.891824908595979e-05
    9.794069703485174e+00        3.890384117055997e-05
    9.794564728236411e+00        3.888943928080952e-05
    9.795059752987649e+00        3.887504341390350e-05
    9.795554777738886e+00        3.886065356703646e-05
    9.796049802490124e+00        3.884626973740696e-05
    9.796544827241362e+00        3.883189192221379e-05
    9.797039851992599e+00        3.881752011865703e-05
    9.797534876743837e+00        3.880315432393960e-05
    9.798029901495074e+00        3.878879453526313e-05
    9.798524926246312e+00        3.877444074983330e-05
    9.799019950997550e+00        3.876009296485671e-05
    9.799514975748787e+00        3.874575117753989e-05
    9.800010000500025e+00        3.873141538509284e-05
    9.800505025251262e+00        3.871708558472563e-05
    9.801000050002500e+00        3.870276177364904e-05
    9.801495074753738e+00        3.868844394907805e-05
    9.801990099504975e+00        3.867413210822634e-05
    9.802485124256213e+00        3.865982624830955e-05
    9.802980149007450e+00        3.864552636654701e-05
    9.803475173758688e+00        3.863123246015578e-05
    9.803970198509926e+00        3.861694452635731e-05
    9.804465223261163e+00        3.860266256237365e-05
    9.804960248012399e+00        3.858838656542758e-05
    9.805455272763638e+00        3.857411653274330e-05
    9.805950297514876e+00        3.855985246154781e-05
    9.806445322266114e+00        3.854559434906813e-05
    9.806940347017351e+00        3.853134219253347e-05
    9.807435371768587e+00        3.851709598917428e-05
    9.807930396519826e+00        3.850285573622178e-05
    9.808425421271064e+00        3.848862143090867e-05
    9.808920446022301e+00        3.847439307047110e-05
    9.809415470773539e+00        3.846017065214305e-05
    9.809910495524775e+00        3.844595417316428e-05
    9.810405520276014e+00        3.843174363077295e-05
    9.810900545027252e+00        3.841753902220808e-05
    9.811395569778488e+00        3.840334034471146e-05
    9.811890594529727e+00        3.838914759552760e-05
    9.812385619280963e+00        3.837496077189967e-05
    9.812880644032202e+00        3.836077987107503e-05
    9.813375668783440e+00        3.834660489029891e-05
    9.813870693534676e+00        3.833243582682154e-05
    9.814365718285915e+00        3.831827267789227e-05
    9.814860743037151e+00        3.830411544076345e-05
    9.815355767788390e+00        3.828996411268723e-05
    9.815850792539628e+00        3.827581869091797e-05
    9.816345817290864e+00        3.826167917271146e-05
    9.816840842042103e+00        3.824754555532471e-05
    9.817335866793339e+00        3.823341783601700e-05
    9.817830891544576e+00        3.821929601204824e-05
    9.818325916295816e+00        3.820518008067888e-05
    9.818820941047052e+00        3.819107003917251e-05
    9.819315965798291e+00        3.817696588479167e-05
    9.819810990549527e+00        3.816286761480395e-05
    9.820306015300764e+00        3.814877522647481e-05
    9.820801040052004e+00        3.813468871707306e-05
    9.821296064803240e+00        3.812060808386849e-05
    9.821791089554477e+00        3.810653332413270e-05
    9.822286114305715e+00        3.809246443513803e-05
    9.822781139056952e+00        3.807840141415695e-05
    9.823276163808192e+00        3.806434425846725e-05
    9.823771188559428e+00        3.805029296534286e-05
    9.824266213310665e+00        3.803624753206434e-05
    9.824761238061903e+00        3.802220795590892e-05
    9.825256262813140e+00        3.800817423415939e-05
    9.825751287564378e+00        3.799414636409701e-05
    9.826246312315616e+00        3.798012434300527e-05
    9.826741337066853e+00        3.796610816816970e-05
    9.827236361818091e+00        3.795209783687709e-05
    9.827731386569328e+00        3.793809334641366e-05
    9.828226411320566e+00        3.792409469407041e-05
    9.828721436071804e+00        3.791010187713618e-05
    9.829216460823041e+00        3.789611489290486e-05
    9.829711485574279e+00        3.788213373866796e-05
    9.830206510325516e+00        3.786815841172141e-05
    9.830701535076754e+00        3.785418890936020e-05
    9.831196559827992e+00        3.784022522888294e-05
    9.831691584579229e+00        3.782626736758814e-05
    9.832186609330465e+00        3.781231532277640e-05
    9.832681634081704e+00        3.779836909174756e-05
    9.833176658832942e+00        3.778442867180631e-05
    9.833671683584180e+00        3.777049406025669e-05
    9.834166708335417e+00        3.775656525440480e-05
    9.834661733086653e+00        3.774264225155660e-05
    9.835156757837892e+00        3.772872504902084e-05
    9.835651782589130e+00        3.771481364410911e-05
    9.836146807340366e+00        3.770090803413015e-05
    9.836641832091605e+00        3.768700821639819e-05
    9.837136856842841e+00        3.767311418822609e-05
    9.837631881594080e+00        3.765922594693078e-05
    9.838126906345318e+00        3.764534348982715e-05
    9.838621931096554e+00        3.763146681423495e-05
    9.839116955847793e+00        3.761759591747239e-05
    9.839611980599029e+00        3.760373079686120e-05
    9.840107005350267e+00        3.758987144972307e-05
    9.840602030101506e+00        3.757601787338101e-05
    9.841097054852742e+00        3.756217006516089e-05
    9.841592079603981e+00        3.754832802238833e-05
    9.842087104355217e+00        3.753449174239195e-05
    9.842582129106455e+00        3.752066122249938e-05
    9.843077153857694e+00        3.750683646004190e-05
    9.843572178608930e+00        3.749301745235134e-05
    9.844067203360169e+00        3.747920419676019e-05
    9.844562228111405e+00        3.746539669060304e-05
    9.845057252862642e+00        3.745159493121573e-05
    9.845552277613882e+00        3.743779891593617e-05
    9.846047302365118e+00        3.742400864210168e-05
    9.846542327116357e+00        3.741022410705283e-05
    9.847037351867593e+00        3.739644530813088e-05
    9.847532376618830e+00        3.738267224267785e-05
    9.848027401370070e+00        3.736890490803824e-05
    9.848522426121306e+00        3.735514330155825e-05
    9.849017450872543e+00        3.734138742058238e-05
    9.849512475623781e+00        3.732763726245996e-05
    9.850007500375018e+00        3.731389282454043e-05
    9.850502525126258e+00        3.730015410417368e-05
    9.850997549877494e+00        3.728642109871322e-05
    9.851492574628731e+00        3.727269380551096e-05
    9.851987599379969e+00        3.725897222192299e-05
    9.852482624131206e+00        3.724525634530399e-05
    9.852977648882444e+00        3.723154617301199e-05
    9.853472673633682e+00        3.721784170240571e-05
    9.853967698384919e+00        3.720414293084593e-05
    9.854462723136157e+00        3.719044985569326e-05
    9.854957747887394e+00        3.717676247431119e-05
