    6.117258629314657e+00        1.142193066540561e-03
    6.122211105552775e+00        1.135784385767257e-03
    6.127163581790896e+00        1.129415737550089e-03
    6.132116058029014e+00        1.123086848222293e-03
    6.137068534267134e+00        1.116797446133925e-03
    6.142021010505252e+00        1.110547261636071e-03
    6.146973486743371e+00        1.104336027065186e-03
    6.151925962981491e+00        1.098163476727503e-03
    6.156878439219610e+00        1.092029346883691e-03
    6.161830915457728e+00        1.085933375733513e-03
    6.166783391695848e+00        1.079875303400696e-03
    6.171735867933966e+00        1.073854871917856e-03
    6.176688344172086e+00        1.067871825211649e-03
    6.181640820410205e+00        1.061925909087912e-03
    6.186593296648324e+00        1.056016871217033e-03
    6.191545772886442e+00        1.050144461119382e-03
    6.196498249124562e+00        1.044308430150884e-03
    6.201450725362681e+00        1.038508531488718e-03
    6.206403201600801e+00        1.032744520117105e-03
    6.211355677838919e+00        1.027016152813243e-03
    6.216308154077038e+00        1.021323188133308e-03
    6.221260630315157e+00        1.015665386398645e-03
    6.226213106553277e+00        1.010042509682028e-03
    6.231165582791395e+00        1.004454321794001e-03
    6.236118059029515e+00        9.989005882693827e-04
    6.241070535267633e+00        9.933810763538657e-04
    6.246023011505752e+00        9.878955549907323e-04
    6.250975487743872e+00        9.824437948076498e-04
    6.255927963981991e+00        9.770255681035892e-04
    6.260880440220109e+00        9.716406488358816e-04
    6.265832916458229e+00        9.662888126073146e-04
    6.270785392696347e+00        9.609698366534142e-04
    6.275737868934468e+00        9.556834998297504e-04
    6.280690345172586e+00        9.504295825994090e-04
    6.285642821410705e+00        9.452078670205247e-04
    6.290595297648824e+00        9.400181367339338e-04
    6.295547773886943e+00        9.348601769509256e-04
    6.300500250125062e+00        9.297337744411095e-04
    6.305452726363182e+00        9.246387175203298e-04
    6.310405202601300e+00        9.195747960387567e-04
    6.315357678839419e+00        9.145418013689692e-04
    6.320310155077538e+00        9.095395263942666e-04
    6.325262631315658e+00        9.045677654969638e-04
    6.330215107553776e+00        8.996263145468106e-04
    6.335167583791896e+00        8.947149708895569e-04
    6.340120060030014e+00        8.898335333355358e-04
    6.345072536268134e+00        8.849818021483951e-04
    6.350025012506253e+00        8.801595790338764e-04
    6.354977488744372e+00        8.753666671287419e-04
    6.359929964982491e+00        8.706028709897329e-04
    6.364882441220610e+00        8.658679965826427e-04
    6.369834917458729e+00        8.611618512714779e-04
    6.374787393696849e+00        8.564842438077218e-04
    6.379739869934967e+00        8.518349843196550e-04
    6.384692346173086e+00        8.472138843017837e-04
    6.389644822411205e+00        8.426207566043421e-04
    6.394597298649324e+00        8.380554154228795e-04
    6.399549774887443e+00        8.335176762879746e-04
    6.404502251125563e+00        8.290073560549312e-04
    6.409454727363681e+00        8.245242728936846e-04
    6.414407203601801e+00        8.200682462786948e-04
    6.419359679839920e+00        8.156390969789264e-04
    6.424312156078039e+00        8.112366470480132e-04
    6.429264632316158e+00        8.068607198143413e-04
    6.434217108554277e+00        8.025111398713453e-04
    6.439169584792396e+00        7.981877330678343e-04
    6.444122061030515e+00        7.938903264983558e-04
    6.449074537268634e+00        7.896187484937158e-04
    6.454027013506753e+00        7.853728286115308e-04
    6.458979489744872e+00        7.811523976268333e-04
    6.463931965982991e+00        7.769572875228124e-04
    6.468884442221110e+00        7.727873314815806e-04
    6.473836918459230e+00        7.686423638750402e-04
    6.478789394697348e+00        7.645222202558036e-04
    6.483741870935468e+00        7.604267373482048e-04
    6.488694347173587e+00        7.563557530393923e-04
    6.493646823411705e+00        7.523091063704364e-04
    6.498599299649825e+00        7.482866375275845e-04
    6.503551775887944e+00        7.442881878335453e-04
    6.508504252126063e+00        7.403135997388234e-04
    6.513456728364182e+00        7.363627168131971e-04
    6.518409204602301e+00        7.324353837371707e-04
    6.523361680840420e+00        7.285314462935456e-04
    6.528314157078539e+00        7.246507513590984e-04
    6.533266633316658e+00        7.207931468962272e-04
    6.538219109554777e+00        7.169584819447359e-04
    6.543171585792896e+00        7.131466066136984e-04
    6.548124062031015e+00        7.093573720733139e-04
    6.553076538269135e+00        7.055906305468953e-04
    6.558029014507254e+00        7.018462353028846e-04
    6.562981490745372e+00        6.981240406469731e-04
    6.567933966983492e+00        6.944239019142008e-04
    6.572886443221611e+00        6.907456754612444e-04
    6.577838919459730e+00        6.870892186586292e-04
    6.582791395697849e+00        6.834543898831219e-04
    6.587743871935968e+00        6.798410485101086e-04
    6.592696348174086e+00        6.762490549060722e-04
    6.597648824412206e+00        6.726782704210778e-04
    6.602601300650325e+00        6.691285573814333e-04
    6.607553776888444e+00        6.655997790822440e-04
    6.612506253126563e+00        6.620917997801597e-04
    6.617458729364682e+00        6.586044846861470e-04
    6.622411205602802e+00        6.551376999582746e-04
    6.627363681840921e+00        6.516913126945949e-04
    6.632316158079039e+00        6.482651909260810e-04
    6.637268634317159e+00        6.448592036096230e-04
    6.642221110555277e+00        6.414732206210530e-04
    6.647173586793397e+00        6.381071127482506e-04
    6.652126063031516e+00        6.347607516842817e-04
    6.657078539269635e+00        6.314340100206565e-04
    6.662031015507753e+00        6.281267612405171e-04
    6.666983491745873e+00        6.248388797119967e-04
    6.671935967983992e+00        6.215702406815989e-04
    6.676888444222111e+00        6.183207202675844e-04
    6.681840920460230e+00        6.150901954534559e-04
    6.686793396698349e+00        6.118785440815002e-04
    6.691745872936468e+00        6.086856448463352e-04
    6.696698349174588e+00        6.055113772885568e-04
    6.701650825412706e+00        6.023556217884109e-04
    6.706603301650826e+00        5.992182595595124e-04
    6.711555777888944e+00        5.960991726426450e-04
    6.716508254127063e+00        5.929982438995523e-04
    6.721460730365183e+00        5.899153570068454e-04
    6.726413206603302e+00        5.868503964499100e-04
    6.731365682841420e+00        5.838032475168747e-04
    6.736318159079540e+00        5.807737962926423e-04
    6.741270635317658e+00        5.777619296529590e-04
    6.746223111555778e+00        5.747675352584865e-04
    6.751175587793897e+00        5.717905015490273e-04
    6.756128064032016e+00        5.688307177376847e-04
    6.761080540270135e+00        5.658880738051158e-04
    6.766033016508254e+00        5.629624604938431e-04
    6.770985492746373e+00        5.600537693025938e-04
    6.775937968984493e+00        5.571618924806840e-04
    6.780890445222611e+00        5.542867230224388e-04
    6.785842921460730e+00        5.514281546616818e-04
    6.790795397698849e+00        5.485860818662439e-04
    6.795747873936969e+00        5.457603998325185e-04
    6.800700350175087e+00        5.429510044800904e-04
    6.805652826413207e+00        5.401577924463437e-04
    6.810605302651325e+00        5.373806610811822e-04
    6.815557778889445e+00        5.346195084417389e-04
    6.820510255127564e+00        5.318742332871499e-04
    6.825462731365683e+00        5.291447350733825e-04
    6.830415207603802e+00        5.264309139480644e-04
    6.835367683841921e+00        5.237326707454009e-04
    6.840320160080039e+00        5.210499069810817e-04
    6.845272636318160e+00        5.183825248472688e-04
    6.850225112556278e+00        5.157304272076162e-04
    6.855177588794397e+00        5.130935175923020e-04
    6.860130065032516e+00        5.104717001931261e-04
    6.865082541270635e+00        5.078648798586483e-04
    6.870035017508755e+00        5.052729620893409e-04
    6.874987493746874e+00        5.026958530327923e-04
    6.879939969984992e+00        5.001334594789660e-04
    6.884892446223112e+00        4.975856888554603e-04
    6.889844922461230e+00        4.950524492228258e-04
    6.894797398699350e+00        4.925336492699334e-04
    6.899749874937469e+00        4.900291983093435e-04
    6.904702351175588e+00        4.875390062727432e-04
    6.909654827413706e+00        4.850629837063947e-04
    6.914607303651826e+00        4.826010417666457e-04
    6.919559779889945e+00        4.801530922154421e-04
    6.924512256128064e+00        4.777190474159182e-04
    6.929464732366183e+00        4.752988203279593e-04
    6.934417208604302e+00        4.728923245038693e-04
    6.939369684842421e+00        4.704994740840299e-04
    6.944322161080541e+00        4.681201837925842e-04
    6.949274637318659e+00        4.657543689332010e-04
    6.954227113556779e+00        4.634019453848135e-04
    6.959179589794897e+00        4.610628295974479e-04
    6.964132066033016e+00        4.587369385880281e-04
    6.969084542271136e+00        4.564241899362687e-04
    6.974037018509255e+00        4.541245017805527e-04
    6.978989494747373e+00        4.518377928138746e-04
    6.983941970985493e+00        4.495639822797921e-04
    6.988894447223611e+00        4.473029899684179e-04
    6.993846923461731e+00        4.450547362124548e-04
    6.998799399699850e+00        4.428191418832411e-04
    7.003751875937969e+00        4.405961283868338e-04
    7.008704352176088e+00        4.383856176601242e-04
    7.013656828414207e+00        4.361875321669919e-04
    7.018609304652326e+00        4.340017948944638e-04
    7.023561780890446e+00        4.318283293489354e-04
    7.028514257128564e+00        4.296670595523887e-04
    7.033466733366683e+00        4.275179100386731e-04
    7.038419209604802e+00        4.253808058497664e-04
    7.043371685842922e+00        4.232556725321386e-04
    7.048324162081040e+00        4.211424361330563e-04
    7.053276638319160e+00        4.190410231969970e-04
    7.058229114557278e+00        4.169513607620129e-04
    7.063181590795397e+00        4.148733763562033e-04
    7.068134067033517e+00        4.128069979941498e-04
    7.073086543271636e+00        4.107521541734212e-04
    7.078039019509755e+00        4.087087738710507e-04
    7.082991495747874e+00        4.066767865401255e-04
    7.087943971985992e+00        4.046561221063232e-04
    7.092896448224113e+00        4.026467109645030e-04
    7.097848924462231e+00        4.006484839753432e-04
    7.102801400700350e+00        3.986613724619811e-04
    7.107753876938469e+00        3.966853082066709e-04
    7.112706353176588e+00        3.947202234474962e-04
    7.117658829414707e+00        3.927660508750854e-04
    7.122611305652827e+00        3.908227236293620e-04
    7.127563781890945e+00        3.888901752963134e-04
    7.132516258129064e+00        3.869683399047860e-04
    7.137468734367183e+00        3.850571519233154e-04
    7.142421210605303e+00        3.831565462569565e-04
    7.147373686843422e+00        3.812664582441721e-04
    7.152326163081541e+00        3.793868236537177e-04
    7.157278639319659e+00        3.775175786815497e-04
    7.162231115557779e+00        3.756586599477793e-04
    7.167183591795898e+00        3.738100044936282e-04
    7.172136068034017e+00        3.719715497784282e-04
    7.177088544272136e+00        3.701432336766174e-04
    7.182041020510255e+00        3.683249944747741e-04
    7.186993496748373e+00        3.665167708686949e-04
    7.191945972986494e+00        3.647185019604261e-04
    7.196898449224612e+00        3.629301272554190e-04
    7.201850925462731e+00        3.611515866596215e-04
    7.206803401700850e+00        3.593828204766137e-04
    7.211755877938969e+00        3.576237694048033e-04
    7.216708354177089e+00        3.558743745345844e-04
    7.221660830415208e+00        3.541345773455730e-04
    7.226613306653326e+00        3.524043197038038e-04
    7.231565782891446e+00        3.506835438590200e-04
    7.236518259129564e+00        3.489721924419197e-04
    7.241470735367684e+00        3.472702084614456e-04
    7.246423211605803e+00        3.455775353021172e-04
    7.251375687843922e+00        3.438941167213532e-04
    7.256328164082040e+00        3.422198968468109e-04
    7.261280640320160e+00        3.405548201738043e-04
    7.266233116558279e+00        3.388988315626415e-04
    7.271185592796399e+00        3.372518762360707e-04
    7.276138069034517e+00        3.356138997767164e-04
    7.281090545272636e+00        3.339848481245203e-04
    7.286043021510755e+00        3.323646675742003e-04
    7.290995497748875e+00        3.307533047727776e-04
    7.295947973986993e+00        3.291507067170368e-04
    7.300900450225113e+00        3.275568207511067e-04
    7.305852926463231e+00        3.259715945639692e-04
    7.310805402701350e+00        3.243949761870352e-04
    7.315757878939470e+00        3.228269139917349e-04
    7.320710355177589e+00        3.212673566871109e-04
    7.325662831415707e+00        3.197162533174544e-04
    7.330615307653827e+00        3.181735532599041e-04
    7.335567783891945e+00        3.166392062221640e-04
    7.340520260130066e+00        3.151131622401040e-04
    7.345472736368184e+00        3.135953716755202e-04
    7.350425212606303e+00        3.120857852137942e-04
    7.355377688844422e+00        3.105843538616266e-04
    7.360330165082541e+00        3.090910289448030e-04
    7.365282641320660e+00        3.076057621059245e-04
    7.370235117558780e+00        3.061285053022158e-04
    7.375187593796898e+00        3.046592108032777e-04
    7.380140070035017e+00        3.031978311889266e-04
    7.385092546273136e+00        3.017443193470149e-04
    7.390045022511256e+00        3.002986284712574e-04
    7.394997498749374e+00        2.988607120591136e-04
    7.399949974987494e+00        2.974305239096352e-04
    7.404902451225612e+00        2.960080181213865e-04
    7.409854927463732e+00        2.945931490903199e-04
    7.414807403701851e+00        2.931858715077177e-04
    7.419759879939970e+00        2.917861403581175e-04
    7.424712356178089e+00        2.903939109172778e-04
    7.429664832416208e+00        2.890091387501284e-04
    7.434617308654326e+00        2.876317797087650e-04
    7.439569784892447e+00        2.862617899304376e-04
    7.444522261130565e+00        2.848991258355778e-04
    7.449474737368684e+00        2.835437441258169e-04
    7.454427213606803e+00        2.821956017820206e-04
    7.459379689844922e+00        2.808546560623614e-04
    7.464332166083041e+00        2.795208645003756e-04
    7.469284642321161e+00        2.781941849030624e-04
    7.474237118559279e+00        2.768745753489738e-04
    7.479189594797399e+00        2.755619941863242e-04
    7.484142071035517e+00        2.742564000311332e-04
    7.489094547273637e+00        2.729577517653601e-04
    7.494047023511756e+00        2.716660085350486e-04
    7.498999499749875e+00        2.703811297485105e-04
    7.503951975987993e+00        2.691030750745113e-04
    7.508904452226113e+00        2.678318044404387e-04
    7.513856928464232e+00        2.665672780305590e-04
    7.518809404702351e+00        2.653094562841879e-04
    7.523761880940470e+00        2.640582998939648e-04
    7.528714357178589e+00        2.628137698040925e-04
    7.533666833416707e+00        2.615758272085735e-04
    7.538619309654828e+00        2.603444335495273e-04
    7.543571785892946e+00        2.591195505154534e-04
    7.548524262131066e+00        2.579011400395209e-04
    7.553476738369184e+00        2.566891642979119e-04
    7.558429214607303e+00        2.554835857081179e-04
    7.563381690845423e+00        2.542843669272936e-04
    7.568334167083542e+00        2.530914708506012e-04
    7.573286643321660e+00        2.519048606095709e-04
    7.578239119559780e+00        2.507244995704817e-04
    7.583191595797898e+00        2.495503513327365e-04
    7.588144072036018e+00        2.483823797272677e-04
    7.593096548274137e+00        2.472205488149417e-04
    7.598049024512256e+00        2.460648228849942e-04
    7.603001500750374e+00        2.449151664534323e-04
    7.607953976988494e+00        2.437715442615154e-04
    7.612906453226613e+00        2.426339212741871e-04
    7.617858929464733e+00        2.415022626785464e-04
    7.622811405702851e+00        2.403765338823376e-04
    7.627763881940970e+00        2.392567005124157e-04
    7.632716358179089e+00        2.381427284132692e-04
    7.637668834417209e+00        2.370345836455288e-04
    7.642621310655327e+00        2.359322324844767e-04
    7.647573786893447e+00        2.348356414185943e-04
    7.652526263131565e+00        2.337447771480901e-04
    7.657478739369684e+00        2.326596065834779e-04
    7.662431215607804e+00        2.315800968441197e-04
    7.667383691845923e+00        2.305062152568061e-04
    7.672336168084042e+00        2.294379293543482e-04
    7.677288644322161e+00        2.283752068741789e-04
    7.682241120560279e+00        2.273180157569398e-04
    7.687193596798400e+00        2.262663241451114e-04
    7.692146073036518e+00        2.252201003816459e-04
    7.697098549274637e+00        2.241793130085882e-04
    7.702051025512756e+00        2.231439307657455e-04
    7.707003501750876e+00        2.221139225893010e-04
    7.711955977988994e+00        2.210892576105298e-04
    7.716908454227114e+00        2.200699051544523e-04
    7.721860930465232e+00        2.190558347385148e-04
    7.726813406703351e+00        2.180470160712844e-04
    7.731765882941471e+00        2.170434190511710e-04
    7.736718359179590e+00        2.160450137651255e-04
    7.741670835417709e+00        2.150517704873698e-04
    7.746623311655828e+00        2.140636596781211e-04
    7.751575787893946e+00        2.130806519823400e-04
    7.756528264132067e+00        2.121027182284909e-04
    7.761480740370185e+00        2.111298294272854e-04
    7.766433216608304e+00        2.101619567704525e-04
    7.771385692846423e+00        2.091990716295375e-04
    7.776338169084542e+00        2.082411455546508e-04
    7.781290645322661e+00        2.072881502733072e-04
    7.786243121560781e+00        2.063400576891940e-04
    7.791195597798899e+00        2.053968398810051e-04
    7.796148074037018e+00        2.044584691012482e-04
    7.801100550275137e+00        2.035249177750949e-04
    7.806053026513257e+00        2.025961584991939e-04
    7.811005502751376e+00        2.016721640405319e-04
    7.815957978989495e+00        2.007529073352924e-04
    7.820910455227613e+00        1.998383614876980e-04
    7.825862931465733e+00        1.989284997689181e-04
    7.830815407703852e+00        1.980232956159074e-04
    7.835767883941971e+00        1.971227226303232e-04
    7.840720360180090e+00        1.962267545774086e-04
    7.845672836418209e+00        1.953353653848954e-04
    7.850625312656327e+00        1.944485291419220e-04
    7.855577788894448e+00        1.935662200979436e-04
    7.860530265132566e+00        1.926884126616692e-04
    7.865482741370685e+00        1.918150813999891e-04
    7.870435217608804e+00        1.909462010369164e-04
    7.875387693846923e+00        1.900817464525465e-04
    7.880340170085043e+00        1.892216926819996e-04
    7.885292646323162e+00        1.883660149143987e-04
    7.890245122561280e+00        1.875146884918340e-04
    7.895197598799400e+00        1.866676889083532e-04
    7.900150075037518e+00        1.858249918089257e-04
    7.905102551275638e+00        1.849865729884608e-04
    7.910055027513757e+00        1.841524083908027e-04
    7.915007503751876e+00        1.833224741077322e-04
    7.919959979989994e+00        1.824967463779777e-04
    7.924912456228114e+00        1.816752015862617e-04
    7.929864932466233e+00        1.808578162622961e-04
    7.934817408704352e+00        1.800445670798612e-04
    7.939769884942471e+00        1.792354308557955e-04
    7.944722361180590e+00        1.784303845491026e-04
    7.949674837418709e+00        1.776294052599622e-04
    7.954627313656829e+00        1.768324702288207e-04
    7.959579789894947e+00        1.760395568354537e-04
    7.964532266133067e+00        1.752506425980291e-04
    7.969484742371185e+00        1.744657051722205e-04
    7.974437218609304e+00        1.736847223502697e-04
    7.979389694847424e+00        1.729076720600976e-04
    7.984342171085543e+00        1.721345323644032e-04
    7.989294647323661e+00        1.713652814597658e-04
    7.994247123561781e+00        1.705998976757755e-04
    7.999199599799899e+00        1.698383594741399e-04
    8.004152076038020e+00        1.690806454478190e-04
    8.009104552276138e+00        1.683267343201609e-04
    8.014057028514257e+00        1.675766049440429e-04
    8.019009504752377e+00        1.668302363010082e-04
    8.023961980990496e+00        1.660876075004342e-04
    8.028914457228614e+00        1.653486977786695e-04
    8.033866933466735e+00        1.646134864982162e-04
    8.038819409704853e+00        1.638819531468985e-04
    8.043771885942972e+00        1.631540773370292e-04
    8.048724362181090e+00        1.624298388045961e-04
    8.053676838419211e+00        1.617092174084528e-04
    8.058629314657329e+00        1.609921931295087e-04
    8.063581790895448e+00        1.602787460699291e-04
    8.068534267133566e+00        1.595688564523425e-04
    8.073486743371687e+00        1.588625046190391e-04
    8.078439219609805e+00        1.581596710312106e-04
    8.083391695847924e+00        1.574603362681375e-04
    8.088344172086044e+00        1.567644810264492e-04
    8.093296648324163e+00        1.560720861193404e-04
    8.098249124562281e+00        1.553831324758023e-04
    8.103201600800400e+00        1.546976011398812e-04
    8.108154077038520e+00        1.540154732699162e-04
    8.113106553276639e+00        1.533367301378004e-04
    8.118059029514757e+00        1.526613531282249e-04
    8.123011505752876e+00        1.519893237379618e-04
    8.127963981990996e+00        1.513206235751208e-04
    8.132916458229115e+00        1.506552343584295e-04
    8.137868934467233e+00        1.499931379165060e-04
    8.142821410705352e+00        1.493343161871515e-04
    8.147773886943471e+00        1.486787512166365e-04
    8.152726363181591e+00        1.480264251589880e-04
    8.157678839419710e+00        1.473773202753078e-04
    8.162631315657828e+00        1.467314189330455e-04
    8.167583791895948e+00        1.460887036053446e-04
    8.172536268134067e+00        1.454491568703313e-04
    8.177488744372187e+00        1.448127614104274e-04
    8.182441220610306e+00        1.441795000117087e-04
    8.187393696848424e+00        1.435493555631931e-04
    8.192346173086543e+00        1.429223110561966e-04
    8.197298649324662e+00        1.422983495836615e-04
    8.202251125562782e+00        1.416774543395063e-04
    8.207203601800900e+00        1.410596086179644e-04
    8.212156078039019e+00        1.404447958129382e-04
    8.217108554277138e+00        1.398329994173590e-04
    8.222061030515258e+00        1.392242030225351e-04
    8.227013506753377e+00        1.386183903175336e-04
    8.231965982991495e+00        1.380155450885296e-04
    8.236918459229615e+00        1.374156512181963e-04
    8.241870935467734e+00        1.368186926850826e-04
    8.246823411705853e+00        1.362246535629697e-04
    8.251775887943973e+00        1.356335180202998e-04
    8.256728364182091e+00        1.350452703195230e-04
    8.261680840420210e+00        1.344598948165239e-04
    8.266633316658329e+00        1.338773759600026e-04
    8.271585792896447e+00        1.332976982908932e-04
    8.276538269134567e+00        1.327208464417483e-04
    8.281490745372686e+00        1.321468051361772e-04
    8.286443221610805e+00        1.315755591882354e-04
    8.291395697848925e+00        1.310070935018670e-04
    8.296348174087044e+00        1.304413930703067e-04
    8.301300650325162e+00        1.298784429755299e-04
    8.306253126563281e+00        1.293182283876646e-04
    8.311205602801401e+00        1.287607345644326e-04
    8.316158079039521e+00        1.282059468505912e-04
    8.321110555277638e+00        1.276538506773790e-04
    8.326063031515758e+00        1.271044315619555e-04
    8.331015507753877e+00        1.265576751068532e-04
    8.335967983991996e+00        1.260135669994346e-04
    8.340920460230116e+00        1.254720930113532e-04
    8.345872936468234e+00        1.249332389980032e-04
    8.350825412706353e+00        1.243969908980020e-04
    8.355777888944472e+00        1.238633347326393e-04
    8.360730365182592e+00        1.233322566053756e-04
    8.365682841420711e+00        1.228037427012922e-04
    8.370635317658829e+00        1.222777792865892e-04
    8.375587793896949e+00        1.217543527080612e-04
    8.380540270135066e+00        1.212334493925872e-04
    8.385492746373187e+00        1.207150558466163e-04
    8.390445222611307e+00        1.201991586556742e-04
    8.395397698849424e+00        1.196857444838447e-04
    8.400350175087544e+00        1.191748000732801e-04
    8.405302651325663e+00        1.186663122437064e-04
    8.410255127563781e+00        1.181602678919258e-04
    8.415207603801901e+00        1.176566539913296e-04
    8.420160080040020e+00        1.171554575914182e-04
    8.425112556278139e+00        1.166566658173125e-04
    8.430065032516257e+00        1.161602658692727e-04
    8.435017508754378e+00        1.156662450222352e-04
    8.439969984992498e+00        1.151745906253182e-04
    8.444922461230615e+00        1.146852901013828e-04
    8.449874937468735e+00        1.141983309465345e-04
    8.454827413706854e+00        1.137137007296860e-04
    8.459779889944972e+00        1.132313870920818e-04
    8.464732366183092e+00        1.127513777468533e-04
    8.469684842421211e+00        1.122736604785509e-04
    8.474637318659330e+00        1.117982231427097e-04
    8.479589794897448e+00        1.113250536653870e-04
    8.484542271135568e+00        1.108541400427305e-04
    8.489494747373687e+00        1.103854703405291e-04
    8.494447223611806e+00        1.099190326937833e-04
    8.499399699849926e+00        1.094548153062507e-04
    8.504352176088043e+00        1.089928064500363e-04
    8.509304652326163e+00        1.085329944651545e-04
    8.514257128564283e+00        1.080753677590928e-04
    8.519209604802400e+00        1.076199148064026e-04
    8.524162081040521e+00        1.071666241482721e-04
    8.529114557278639e+00        1.067154843921059e-04
    8.534067033516758e+00        1.062664842111131e-04
    8.539019509754878e+00        1.058196123438952e-04
    8.543971985992997e+00        1.053748575940306e-04
    8.548924462231115e+00        1.049322088296811e-04
    8.553876938469234e+00        1.044916549831733e-04
    8.558829414707354e+00        1.040531850505971e-04
    8.563781890945473e+00        1.036167880914287e-04
    8.568734367183591e+00        1.031824532281032e-04
    8.573686843421712e+00        1.027501696456446e-04
    8.578639319659830e+00        1.023199265912699e-04
    8.583591795897949e+00        1.018917133739862e-04
    8.588544272136069e+00        1.014655193642306e-04
    8.593496748374188e+00        1.010413339934687e-04
    8.598449224612306e+00        1.006191467538178e-04
    8.603401700850425e+00        1.001989471976743e-04
    8.608354177088545e+00        9.978072493733435e-05
    8.613306653326664e+00        9.936446964461791e-05
    8.618259129564782e+00        9.895017105050852e-05
    8.623211605802902e+00        9.853781894477421e-05
    8.628164082041019e+00        9.812740317561345e-05
    8.633116558279140e+00        9.771891364927761e-05
    8.638069034517260e+00        9.731234032972769e-05
    8.643021510755377e+00        9.690767323826338e-05
    8.647973986993497e+00        9.650490245317348e-05
    8.652926463231616e+00        9.610401810937496e-05
    8.657878939469734e+00        9.570501039807797e-05
    8.662831415707855e+00        9.530786956642005e-05
    8.667783891945973e+00        9.491258591713012e-05
    8.672736368184092e+00        9.451914980818256e-05
    8.677688844422210e+00        9.412755165244717e-05
    8.682641320660331e+00        9.373778191736933e-05
    8.687593796898449e+00        9.334983112460829e-05
    8.692546273136568e+00        9.296368984972237e-05
    8.697498749374688e+00        9.257934872182875e-05
    8.702451225612805e+00        9.219679842326679e-05
    8.707403701850925e+00        9.181602968928433e-05
    8.712356178089045e+00        9.143703330769208e-05
    8.717308654327164e+00        9.105980011856358e-05
    8.722261130565283e+00        9.068432101389320e-05
    8.727213606803401e+00        9.031058693728135e-05
    8.732166083041522e+00        8.993858888362607e-05
    8.737118559279640e+00        8.956831789879609e-05
    8.742071035517759e+00        8.919976507932782e-05
    8.747023511755879e+00        8.883292157209948e-05
    8.751975987993996e+00        8.846777857404369e-05
    8.756928464232116e+00        8.810432733181811e-05
    8.761880940470236e+00        8.774255914151456e-05
    8.766833416708353e+00        8.738246534834690e-05
    8.771785892946474e+00        8.702403734636115e-05
    8.776738369184592e+00        8.666726657812374e-05
    8.781690845422711e+00        8.631214453443406e-05
    8.786643321660831e+00        8.595866275402263e-05
    8.791595797898950e+00        8.560681282326390e-05
    8.796548274137068e+00        8.525658637587622e-05
    8.801500750375187e+00        8.490797509264293e-05
    8.806453226613307e+00        8.456097070111881e-05
    8.811405702851426e+00        8.421556497534576e-05
    8.816358179089544e+00        8.387174973556642e-05
    8.821310655327665e+00        8.352951684795066e-05
    8.826263131565781e+00        8.318885822429865e-05
    8.831215607803902e+00        8.284976582178727e-05
    8.836168084042022e+00        8.251223164266857e-05
    8.841120560280141e+00        8.217624773401586e-05
    8.846073036518259e+00        8.184180618743376e-05
    8.851025512756378e+00        8.150889913880395e-05
    8.855977988994498e+00        8.117751876800228e-05
    8.860930465232617e+00        8.084765729863458e-05
    8.865882941470735e+00        8.051930699778028e-05
    8.870835417708856e+00        8.019246017571506e-05
    8.875787893946972e+00        7.986710918565772e-05
    8.880740370185093e+00        7.954324642350424e-05
    8.885692846423213e+00        7.922086432757500e-05
    8.890645322661330e+00        7.889995537835377e-05
    8.895597798899450e+00        7.858051209823012e-05
    8.900550275137569e+00        7.826252705125032e-05
    8.905502751375687e+00        7.794599284286204e-05
    8.910455227613808e+00        7.763090211966826e-05
    8.915407703851926e+00        7.731724756917086e-05
    8.920360180090045e+00        7.700502191953491e-05
    8.925312656328163e+00        7.669421793932422e-05
    8.930265132566284e+00        7.638482843728383e-05
    8.935217608804402e+00        7.607684626207191e-05
    8.940170085042521e+00        7.577026430203298e-05
    8.945122561280641e+00        7.546507548495995e-05
    8.950075037518758e+00        7.516127277784836e-05
    8.955027513756878e+00        7.485884918666120e-05
    8.959979989994999e+00        7.455779775610281e-05
    8.964932466233115e+00        7.425811156937927e-05
    8.969884942471236e+00        7.395978374796230e-05
    8.974837418709354e+00        7.366280745137207e-05
    8.979789894947475e+00        7.336717587693456e-05
    8.984742371185593e+00        7.307288225956346e-05
    8.989694847423712e+00        7.277991987153337e-05
    8.994647323661832e+00        7.248828202225145e-05
    8.999599799899949e+00        7.219796205804084e-05
    9.004552276138069e+00        7.190895336191046e-05
    9.009504752376190e+00        7.162124935334548e-05
    9.014457228614306e+00        7.133484348808265e-05
    9.019409704852427e+00        7.104972925789279e-05
    9.024362181090545e+00        7.076590019036763e-05
    9.029314657328664e+00        7.048334984870783e-05
    9.034267133566784e+00        7.020207183150288e-05
    9.039219609804903e+00        6.992205977252609e-05
    9.044172086043021e+00        6.964330734052033e-05
    9.049124562281140e+00        6.936580823899334e-05
    9.054077038519260e+00        6.908955620600746e-05
    9.059029514757379e+00        6.881454501397205e-05
    9.063981990995497e+00        6.854076846944233e-05
    9.068934467233618e+00        6.826822041291355e-05
    9.073886943471734e+00        6.799689471862038e-05
    9.078839419709855e+00        6.772678529433750e-05
    9.083791895947975e+00        6.745788608117092e-05
    9.088744372186092e+00        6.719019105337269e-05
    9.093696848424212e+00        6.692369421813476e-05
    9.098649324662331e+00        6.665838961539814e-05
    9.103601800900449e+00        6.639427131765156e-05
    9.108554277138570e+00        6.613133342975248e-05
    9.113506753376688e+00        6.586957008871227e-05
    9.118459229614809e+00        6.560897546353246e-05
    9.123411705852925e+00        6.534954375499177e-05
