    5.443370984186103e+00        2.543248125993301e-03
    5.462213664266588e+00        2.484543496644600e-03
    5.481121569846801e+00        2.427137542092487e-03
    5.500094926710206e+00        2.371003373818175e-03
    5.519133961421861e+00        2.316114600856308e-03
    5.538238901331071e+00        2.262445322469072e-03
    5.557409974574155e+00        2.209970120867407e-03
    5.576647410077122e+00        2.158664053981400e-03
    5.595951437558448e+00        2.108502648281612e-03
    5.615322287531777e+00        2.059461891653132e-03
    5.634760191308720e+00        2.011518226323719e-03
    5.654265381001566e+00        1.964648541847888e-03
    5.673838089526106e+00        1.918830168148026e-03
    5.693478550604361e+00        1.874040868614283e-03
    5.713186998767428e+00        1.830258833264043e-03
    5.732963669358227e+00        1.787462671962670e-03
    5.752808798534361e+00        1.745631407706120e-03
    5.772722623270889e+00        1.704744469966993e-03
    5.792705381363202e+00        1.664781688104447e-03
    5.812757311429815e+00        1.625723284839448e-03
    5.832878652915267e+00        1.587549869795471e-03
    5.853069646092926e+00        1.550242433106254e-03
    5.873330532067916e+00        1.513782339090443e-03
    5.893661552779937e+00        1.478151319994449e-03
    5.914062951006210e+00        1.443331469803650e-03
    5.934534970364325e+00        1.409305238122653e-03
    5.955077855315199e+00        1.376055424124865e-03
    5.975691851165946e+00        1.343565170572231e-03
    5.996377204072855e+00        1.311817957904705e-03
    6.017134161044281e+00        1.280797598400629e-03
    6.037962969943638e+00        1.250488230407442e-03
    6.058863879492339e+00        1.220874312643607e-03
    6.079837139272749e+00        1.191940618571350e-03
    6.100882999731208e+00        1.163672230840653e-03
    6.122001712180970e+00        1.136054535804422e-03
    6.143193528805258e+00        1.109073218104809e-03
    6.164458702660223e+00        1.082714255330829e-03
    6.185797487678013e+00        1.056963912746926e-03
    6.207210138669762e+00        1.031808738092772e-03
    6.228696911328675e+00        1.007235556453669e-03
    6.250258062233039e+00        9.832314652019499e-04
    6.271893848849331e+00        9.597838290085716e-04
    6.293604529535244e+00        9.368802749252747e-04
    6.315390363542825e+00        9.145086875364618e-04
    6.337251611021516e+00        8.926572041810091e-04
    6.359188533021314e+00        8.713142102432466e-04
    6.381201391495837e+00        8.504683345131710e-04
    6.403290449305501e+00        8.301084446151551e-04
    6.425455970220614e+00        8.102236425050450e-04
    6.447698218924566e+00        7.908032600349865e-04
    6.470017461016951e+00        7.718368545858005e-04
    6.492413963016779e+00        7.533142047661264e-04
    6.514887992365615e+00        7.352253061782452e-04
    6.537439817430820e+00        7.175603672496662e-04
    6.560069707508704e+00        7.003098051303680e-04
    6.582777932827796e+00        6.834642416548077e-04
    6.605564764552017e+00        6.670144993684287e-04
    6.628430474783968e+00        6.509515976179526e-04
    6.651375336568136e+00        6.352667487049390e-04
    6.674399623894193e+00        6.199513541020220e-04
    6.697503611700226e+00        6.049970007312578e-04
    6.720687575876069e+00        5.903954573038758e-04
    6.743951793266547e+00        5.761386707209928e-04
    6.767296541674830e+00        5.622187625344911e-04
    6.790722099865702e+00        5.486280254675507e-04
    6.814228747568940e+00        5.353589199941065e-04
    6.837816765482602e+00        5.224040709767089e-04
    6.861486435276432e+00        5.097562643619409e-04
    6.885238039595173e+00        4.974084439329884e-04
    6.909071862061991e+00        4.853537081184321e-04
    6.932988187281810e+00        4.735853068568339e-04
    6.956987300844764e+00        4.620966385162611e-04
    6.981069489329555e+00        4.508812468682277e-04
    7.005235040306930e+00        4.399328181152331e-04
    7.029484242343055e+00        4.292451779713512e-04
    7.053817385003022e+00        4.188122887951002e-04
    7.078234758854245e+00        4.086282467739801e-04
    7.102736655469996e+00        3.986872791599043e-04
    7.127323367432815e+00        3.889837415549801e-04
    7.151995188338072e+00        3.795121152468166e-04
    7.176752412797431e+00        3.702670045927944e-04
    7.201595336442367e+00        3.612431344525397e-04
    7.226524255927730e+00        3.524353476679665e-04
    7.251539468935240e+00        3.438386025902263e-04
    7.276641274177094e+00        3.354479706528177e-04
    7.301829971399479e+00        3.272586339902927e-04
    7.327105861386204e+00        3.192658831017716e-04
    7.352469245962240e+00        3.114651145587558e-04
    7.377920427997379e+00        3.038518287563888e-04
    7.403459711409791e+00        2.964216277076921e-04
    7.429087401169716e+00        2.891702128799557e-04
    7.454803803303042e+00        2.820933830728032e-04
    7.480609224895020e+00        2.751870323371128e-04
    7.506503974093875e+00        2.684471479343065e-04
    7.532488360114542e+00        2.618698083352504e-04
    7.558562693242295e+00        2.554511812582345e-04
    7.584727284836522e+00        2.491875217453041e-04
    7.610982447334376e+00        2.430751702764470e-04
    7.637328494254563e+00        2.371105509208658e-04
    7.663765740201034e+00        2.312901695248969e-04
    7.690294500866798e+00        2.256106119358033e-04
    7.716915093037628e+00        2.200685422609961e-04
    7.743627834595911e+00        2.146607011619766e-04
    7.770433044524377e+00        2.093839041824537e-04
    7.797331042909975e+00        2.042350401100793e-04
    7.824322150947627e+00        1.992110693711911e-04
    7.851406690944132e+00        1.943090224580238e-04
    7.878584986321949e+00        1.895259983877920e-04
    7.905857361623118e+00        1.848591631931215e-04
    7.933224142513083e+00        1.803057484432704e-04
    7.960685655784633e+00        1.758630497955726e-04
    7.988242229361749e+00        1.715284255766341e-04
    8.015894192303577e+00        1.672992953926604e-04
    8.043641874808296e+00        1.631731387684639e-04
    8.071485608217127e+00        1.591474938146043e-04
    8.099425725018227e+00        1.552199559221831e-04
    8.127462558850716e+00        1.513881764847198e-04
    8.155596444508602e+00        1.476498616466981e-04
    8.183827717944844e+00        1.440027710782385e-04
    8.212156716275297e+00        1.404447167754323e-04
    8.240583777782803e+00        1.369735618858558e-04
    8.269109241921164e+00        1.335872195588021e-04
    8.297733449319265e+00        1.302836518197574e-04
    8.326456741785073e+00        1.270608684686833e-04
    8.355279462309781e+00        1.239169260016209e-04
    8.384201955071845e+00        1.208499265552323e-04
    8.413224565441157e+00        1.178580168737681e-04
    8.442347639983096e+00        1.149393872981015e-04
    8.471571526462741e+00        1.120922707763542e-04
    8.500896573848978e+00        1.093149418957296e-04
    8.530323132318662e+00        1.066057159351352e-04
    8.559851553260842e+00        1.039629479381594e-04
    8.589482189280895e+00        1.013850318060728e-04
    8.619215394204810e+00        9.887039941039123e-05
    8.649051523083333e+00        9.641751972464812e-05
    8.678990932196289e+00        9.402489797501376e-05
    8.709033979056755e+00        9.169107480935561e-05
    8.739181022415409e+00        8.941462548437954e-05
    8.769432422264732e+00        8.719415907053729e-05
    8.799788539843393e+00        8.502831767425245e-05
    8.830249737640475e+00        8.291577567722464e-05
    8.860816379399887e+00        8.085523899238825e-05
    8.891488830124633e+00        7.884544433621857e-05
    8.922267456081237e+00        7.688515851706859e-05
    8.953152624804051e+00        7.497317773918008e-05
    8.984144705099716e+00        7.310832692207385e-05
    9.015244067051489e+00        7.128945903499212e-05
    9.046451082023736e+00        6.951545444609709e-05
    9.077766122666301e+00        6.778522028610060e-05
    9.109189562919012e+00        6.609768982605109e-05
    9.140721778016095e+00        6.445182186897911e-05
    9.172363144490713e+00        6.284660015509679e-05
    9.204114040179391e+00        6.128103278029199e-05
    9.235974844226607e+00        5.975415162763011e-05
    9.267945937089239e+00        5.826501181159816e-05
    9.300027700541188e+00        5.681269113480388e-05
    9.332220517677856e+00        5.539628955690598e-05
    9.364524772920802e+00        5.401492867547304e-05
    9.396940852022254e+00        5.266775121856212e-05
    9.429469142069792e+00        5.135392054873414e-05
    9.462110031490889e+00        5.007262017828805e-05
    9.494863910057637e+00        4.882305329546100e-05
    9.527731168891311e+00        4.760444230137414e-05
    9.560712200467131e+00        4.641602835747319e-05
    9.593807398618857e+00        4.525707094326526e-05
    9.627017158543580e+00        4.412684742411286e-05
    9.660341876806356e+00        4.302465262887647e-05
    9.693781951345029e+00        4.194979843719098e-05
    9.727337781474892e+00        4.090161337616977e-05
    9.761009767893546e+00        3.987944222633152e-05
    9.794798312685595e+00        3.888264563655182e-05
    9.828703819327535e+00        3.791059974784041e-05
    9.862726692692490e+00        3.696269582575537e-05
    9.896867339055124e+00        3.603833990126295e-05
    9.931126166096416e+00        3.513695241986229e-05
    9.965503582908607e+00        3.425796789878809e-05
    1.000000000000000e+01        3.340083459212395e-05
