1.70333333333333,-12960807.0517839,-10000000,-10000000,-0.00381333333333333,0.00205701512591234,0.00205701512591234,1,0,1
1.72666666666667,-12971159.9478269,-10000000,-10000000,-0.00390666666666667,0.00210862557996559,0.00210862557996559,1,0,1
1.75,-12981512.84387,-10000000,-10000000,-0.004,0.00216023603401883,0.00216023603401883,1,0,1
1.77333333333333,-12991865.7399131,-10000000,-10000000,-0.00409333333333333,0.00221184648807208,0.00221184648807208,1,0,1
1.79666666666667,-13002218.6359562,-10000000,-10000000,-0.00418666666666667,0.00226345694212533,0.00226345694212533,1,0,1
1.82,-13012571.5319992,-10000000,-10000000,-0.00428,0.00231506739617858,0.00231506739617858,1,0,1
1.84333333333333,-13022924.4280423,-10000000,-10000000,-0.00437333333333333,0.00236667785023182,0.00236667785023182,1,0,1
1.86666666666667,-13033277.3240854,-10000000,-10000000,-0.00446666666666667,0.00241828830428507,0.00241828830428507,1,1.86264514923096e-16,1
1.89,-13043630.2201285,-10000000,-10000000,-0.00456,0.00246989875833832,0.00246989875833832,1,1.86264514923096e-16,1
1.91333333333333,-13053983.1161715,-10000000,-10000000,-0.00465333333333333,0.00252150921239156,0.00252150921239156,1,0,1
1.93666666666667,-13064336.0122146,-10000000,-10000000,-0.00474666666666667,0.00257311966644481,0.00257311966644481,1,1.86264514923096e-16,1
1.96,-13074688.9082577,-10000000,-10000000,-0.00484,0.00262473012049806,0.00262473012049806,1,0,1
1.98333333333333,-13085041.8043007,-10000000,-10000000,-0.00493333333333333,0.00267634057455131,0.00267634057455131,1,0,1
2.00666666666667,-13090957.7448968,-10000000,-10000000,-0.00498666666666667,0.00270583226258173,0.00270583226258173,1,0,1
2.03,-12390957.7448968,-10000000,-10000000,-0.00494,0.00269416559591507,0.00269416559591507,1,0,1
2.05333333333333,-11690957.7448968,-10000000,-10000000,-0.00489333333333333,0.0026824989292484,0.0026824989292484,1,0,1
2.07666666666667,-10990957.7448968,-10000000,-10000000,-0.00484666666666667,0.00267083226258173,0.00267083226258173,1,0,1
2.1,-10290957.7448968,-10000000,-10000000,-0.0048,0.00265916559591506,0.00265916559591506,1,0,1
2.12333333333333,-9590957.74489679,-10000000,-10000000,-0.00475333333333333,0.0026474989292484,0.0026474989292484,1,0,1
2.14666666666667,-8890957.7448968,-10000000,-10000000,-0.00470666666666667,0.00263583226258173,0.00263583226258173,1,0,1
2.17,-8190957.74489679,-10000000,-10000000,-0.00466,0.00262416559591506,0.00262416559591506,1,0,1
2.19333333333333,-7490957.74489678,-10000000,-10000000,-0.00461333333333333,0.0026124989292484,0.0026124989292484,1,0,1
2.21666666666667,-7322138.9352363,-10000000,-10000000,-0.00456666666666667,0.00259380079030062,0.00259380079030062,1,0,1
2.24,-7317960.86096687,-10000000,-10000000,-0.00452,0.00257292323162132,0.00257292323162132,1,1.86264514923096e-16,1
2.26333333333333,-7313782.78669745,-10000000,-10000000,-0.00447333333333333,0.00255204567294202,0.00255204567294202,1,1.86264514923096e-16,1
2.28666666666667,-7309604.71242803,-10000000,-10000000,-0.00442666666666667,0.00253116811426271,0.00253116811426271,1,0,1
2.31,-7305426.6381586,-10000000,-10000000,-0.00438,0.00251029055558341,0.00251029055558341,1,0,1
2.33333333333333,-7301248.56388918,-10000000,-10000000,-0.00433333333333333,0.0024894129969041,0.0024894129969041,1,0,1
2.35666666666667,-7297070.48961976,-10000000,-10000000,-0.00428666666666667,0.0024685354382248,0.0024685354382248,1,0,1
2.38,-7292892.41535033,-10000000,-10000000,-0.00424,0.0024476578795455,0.0024476578795455,1,1.86264514923096e-16,1
2.40333333333333,-7288714.34108091,-10000000,-10000000,-0.00419333333333333,0.00242678032086619,0.00242678032086619,1,0,1
